Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
HYW_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.3823|y:214.2013|z:24.87277),Pos(x:-0.5492076|y:1.146738|z:1.368999)|Rot(x:314.5605|y:219.2283|z:31.81825),Pos(x:-0.5104103|y:1.175971|z:1.375646)|Rot(x:325.4006|y:230.565|z:45.83088),Pos(x:-0.488716|y:1.192317|z:1.36702)|Rot(x:325.4006|y:230.5651|z:45.83086),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.650339|y:94.95171|z:359.7485),Pos(x:-0.5775639|y:1.242001|z:1.354564)|Rot(x:47.82771|y:94.72013|z:359.6306),Pos(x:-0.5584067|y:1.259426|z:1.352814)|Rot(x:82.18456|y:93.187|z:358.1762),Pos(x:-0.5318587|y:1.263082|z:1.350479)|Rot(x:82.18461|y:93.18661|z:358.1758),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.301358|y:90|z:0),Pos(x:-0.5811378|y:1.248772|z:1.328133)|Rot(x:26.28256|y:90|z:0),Pos(x:-0.5688636|y:1.273625|z:1.328133)|Rot(x:43.36563|y:90|z:0),Pos(x:-0.5494314|y:1.294199|z:1.328133)|Rot(x:43.36561|y:90.00007|z:4.697601E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.181059|y:87.02511|z:0.1504278),Pos(x:-0.5794668|y:1.238316|z:1.304435)|Rot(x:29.1769|y:87.08683|z:0.1705352),Pos(x:-0.5666444|y:1.261317|z:1.305166)|Rot(x:46.36886|y:67.26963|z:345.5473),Pos(x:-0.5474777|y:1.278556|z:1.306214)|Rot(x:46.36887|y:67.26963|z:345.5473),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.187936|y:85.04182|z:356.4704),Pos(x:-0.5769133|y:1.222697|z:1.28163)|Rot(x:29.18362|y:85.14463|z:356.5039),Pos(x:-0.5679019|y:1.238719|z:1.281271)|Rot(x:48.15912|y:91.48755|z:1.213108),Pos(x:-0.5535954|y:1.251524|z:1.281306)|Rot(x:48.15918|y:91.48751|z:1.213058),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:52
HYW_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.8108|y:214.9797|z:23.87681),Pos(x:-0.5495362|y:1.147168|z:1.368999)|Rot(x:315.0407|y:219.8146|z:30.99206),Pos(x:-0.5111274|y:1.176909|z:1.375646)|Rot(x:325.9849|y:230.891|z:45.25254),Pos(x:-0.4896503|y:1.19354|z:1.36702)|Rot(x:325.9849|y:230.891|z:45.2525),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.650339|y:94.95171|z:359.7485),Pos(x:-0.5775639|y:1.242001|z:1.354564)|Rot(x:47.71925|y:94.72116|z:359.6314),Pos(x:-0.5584395|y:1.259463|z:1.352817)|Rot(x:81.9785|y:93.23405|z:358.2228),Pos(x:-0.531905|y:1.263214|z:1.350482)|Rot(x:81.97859|y:93.23366|z:358.2224),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.329195|y:90|z:0),Pos(x:-0.5811123|y:1.248768|z:1.328133)|Rot(x:26.3474|y:90|z:0),Pos(x:-0.56881|y:1.273608|z:1.328133)|Rot(x:43.46378|y:90|z:0),Pos(x:-0.5493426|y:1.294149|z:1.328133)|Rot(x:43.46374|y:90.00006|z:4.469959E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.19729|y:87.02514|z:0.1504219),Pos(x:-0.5794538|y:1.238314|z:1.304435)|Rot(x:29.19995|y:87.08691|z:0.1705696),Pos(x:-0.5666221|y:1.26131|z:1.305167)|Rot(x:46.39634|y:67.25935|z:345.533),Pos(x:-0.5474467|y:1.27854|z:1.306215)|Rot(x:46.39634|y:67.25936|z:345.533),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.204165|y:85.0419|z:356.4704),Pos(x:-0.5769023|y:1.222695|z:1.281631)|Rot(x:29.20667|y:85.14476|z:356.504),Pos(x:-0.5678845|y:1.238714|z:1.281272)|Rot(x:48.18811|y:91.49136|z:1.218052),Pos(x:-0.5535715|y:1.251511|z:1.281308)|Rot(x:48.18816|y:91.49129|z:1.217994),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:53
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5878|y:210.5085|z:29.52491),Pos(x:-0.5478178|y:1.144777|z:1.368999)|Rot(x:312.5041|y:216.4415|z:35.66085),Pos(x:-0.5073782|y:1.171692|z:1.375646)|Rot(x:322.8413|y:228.9995|z:48.50113),Pos(x:-0.4847656|y:1.186742|z:1.36702)|Rot(x:322.8413|y:228.9995|z:48.5011),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.597216|y:94.95193|z:359.7485),Pos(x:-0.5776066|y:1.242008|z:1.354568)|Rot(x:47.82883|y:94.72013|z:359.6307),Pos(x:-0.5584489|y:1.259433|z:1.352818)|Rot(x:82.23438|y:93.17535|z:358.1647),Pos(x:-0.5318979|y:1.263066|z:1.350482)|Rot(x:82.23446|y:93.17484|z:358.1642),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.550087|y:90|z:0),Pos(x:-0.5809105|y:1.248742|z:1.328133)|Rot(x:27.13082|y:90|z:0),Pos(x:-0.5682697|y:1.273412|z:1.328133)|Rot(x:44.75347|y:90|z:0),Pos(x:-0.5483449|y:1.293509|z:1.328133)|Rot(x:44.75341|y:90.00007|z:5.049472E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.177168|y:87.0251|z:0.1504242),Pos(x:-0.5794699|y:1.238316|z:1.304435)|Rot(x:29.20098|y:87.08691|z:0.1705733),Pos(x:-0.5666379|y:1.261312|z:1.305166)|Rot(x:46.41526|y:67.25229|z:345.5231),Pos(x:-0.5474564|y:1.278535|z:1.306215)|Rot(x:46.41526|y:67.25227|z:345.5231),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.184038|y:85.0418|z:356.4704),Pos(x:-0.576916|y:1.222697|z:1.28163)|Rot(x:29.20772|y:85.14476|z:356.504),Pos(x:-0.5678979|y:1.238716|z:1.281271)|Rot(x:48.20809|y:91.494|z:1.221465),Pos(x:-0.5535803|y:1.251508|z:1.281307)|Rot(x:48.20814|y:91.49395|z:1.221421),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:54
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.9884|y:211.4019|z:28.40945),Pos(x:-0.5481306|y:1.14524|z:1.368999)|Rot(x:312.9704|y:217.1168|z:34.74152),Pos(x:-0.5080606|y:1.172702|z:1.375646)|Rot(x:323.4309|y:229.3812|z:47.86483),Pos(x:-0.4856547|y:1.188058|z:1.36702)|Rot(x:323.4309|y:229.3812|z:47.8648),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:4.842042|y:94.97285|z:359.7512),Pos(x:-0.5814468|y:1.242496|z:1.354901)|Rot(x:28.16068|y:94.86112|z:359.7188),Pos(x:-0.569252|y:1.265379|z:1.353736)|Rot(x:49.14733|y:94.70712|z:359.6209),Pos(x:-0.5489887|y:1.282975|z:1.351889)|Rot(x:49.14738|y:94.70704|z:359.6209),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.910423|y:90|z:0),Pos(x:-0.5851675|y:1.249132|z:1.328133)|Rot(x:12.04193|y:90|z:0),Pos(x:-0.5793845|y:1.276241|z:1.328133)|Rot(x:20.26029|y:90|z:0),Pos(x:-0.5695846|y:1.30279|z:1.328133)|Rot(x:20.26025|y:90.00005|z:1.365121E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.382096|y:87.00729|z:0.1489406),Pos(x:-0.5849591|y:1.238776|z:1.304148)|Rot(x:7.917997|y:87.02442|z:0.1503311),Pos(x:-0.5813385|y:1.264869|z:1.304406)|Rot(x:13.44292|y:73.06625|z:356.8468),Pos(x:-0.575196|y:1.289924|z:1.304793)|Rot(x:13.44293|y:73.06625|z:356.8468),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.388998|y:85.01215|z:356.4679),Pos(x:-0.5815488|y:1.223086|z:1.281227)|Rot(x:7.924871|y:85.04066|z:356.4702),Pos(x:-0.5789302|y:1.241262|z:1.280318)|Rot(x:14.02491|y:89.32862|z:357.5006),Pos(x:-0.5742722|y:1.259872|z:1.279535)|Rot(x:14.02495|y:89.32858|z:357.5006),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:55
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.4597|y:212.3983|z:27.1581),Pos(x:-0.5484964|y:1.145764|z:1.368999)|Rot(x:313.5132|y:217.869|z:33.70885),Pos(x:-0.5088586|y:1.173847|z:1.375646)|Rot(x:324.1099|y:229.8047|z:47.14832),Pos(x:-0.4866943|y:1.18955|z:1.36702)|Rot(x:324.1098|y:229.8047|z:47.14829),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:5.346777|y:94.97065|z:359.7509),Pos(x:-0.5810375|y:1.24246|z:1.354865)|Rot(x:34.84755|y:94.82122|z:359.6978),Pos(x:-0.5662705|y:1.263761|z:1.353483)|Rot(x:61.39791|y:94.53912|z:359.4821),Pos(x:-0.5427476|y:1.276638|z:1.351371)|Rot(x:61.39798|y:94.53898|z:359.4819),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:3.687425|y:90|z:0),Pos(x:-0.5844526|y:1.24909|z:1.328133)|Rot(x:14.70366|y:90|z:0),Pos(x:-0.5774169|y:1.275902|z:1.328133)|Rot(x:24.61827|y:90|z:0),Pos(x:-0.5656279|y:1.30163|z:1.328133)|Rot(x:24.61823|y:90.00005|z:1.314793E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.941953|y:87.01134|z:0.1490884),Pos(x:-0.5836948|y:1.238728|z:1.304214)|Rot(x:12.53683|y:87.0368|z:0.1525291),Pos(x:-0.5779877|y:1.264444|z:1.30458)|Rot(x:20.59011|y:72.53104|z:354.9562),Pos(x:-0.5686854|y:1.288502|z:1.30513)|Rot(x:20.59011|y:72.53104|z:354.9562),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.948853|y:85.01891|z:356.4682),Pos(x:-0.5804818|y:1.223046|z:1.28132)|Rot(x:12.54368|y:85.06132|z:356.4739),Pos(x:-0.5764136|y:1.240959|z:1.280537)|Rot(x:21.37483|y:89.54253|z:358.0978),Pos(x:-0.5694148|y:1.258829|z:1.279955)|Rot(x:21.37487|y:89.54249|z:358.0978),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:56
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.8658|y:216.7598|z:21.57544),Pos(x:-0.5503429|y:1.148177|z:1.368999)|Rot(x:316.2097|y:221.1543|z:29.07648),Pos(x:-0.5128873|y:1.17911|z:1.375646)|Rot(x:327.3892|y:231.6314|z:43.90454),Pos(x:-0.4919432|y:1.196407|z:1.36702)|Rot(x:327.3891|y:231.6314|z:43.9045),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.20851|y:94.88238|z:359.7281),Pos(x:-0.566253|y:1.238545|z:1.353591)|Rot(x:62.84213|y:94.51051|z:359.4568),Pos(x:-0.5432506|y:1.250392|z:1.351529)|Rot(x:82.38187|y:276.8481|z:181.8707),Pos(x:-0.5166876|y:1.246828|z:1.349223)|Rot(x:82.38187|y:276.8485|z:181.8712),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.48551|y:90|z:0),Pos(x:-0.5618578|y:1.24236|z:1.328133)|Rot(x:75.67363|y:90|z:0),Pos(x:-0.5350002|y:1.249219|z:1.328133)|Rot(x:62.75713|y:270|z:180),Pos(x:-0.5098394|y:1.236265|z:1.328133)|Rot(x:62.75714|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0825|y:87.07025|z:0.1630914),Pos(x:-0.5671161|y:1.234739|z:1.305072)|Rot(x:62.54626|y:87.29028|z:0.3229648),Pos(x:-0.5437722|y:1.246884|z:1.306325)|Rot(x:74.80642|y:329.4518|z:241.5846),Pos(x:-0.5182081|y:1.243667|z:1.307655)|Rot(x:74.80642|y:329.4519|z:241.5846),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08926|y:85.11701|z:356.4915),Pos(x:-0.5664892|y:1.219669|z:1.282528)|Rot(x:62.55252|y:85.48355|z:356.7579),Pos(x:-0.5501675|y:1.22813|z:1.282774)|Rot(x:81.36707|y:234.4308|z:145.8876),Pos(x:-0.5311202|y:1.225744|z:1.283158)|Rot(x:81.3671|y:234.4311|z:145.8879),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:57
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.7238|y:218.0822|z:19.84174),Pos(x:-0.5509974|y:1.14895|z:1.368999)|Rot(x:317.1479|y:222.1492|z:27.62653),Pos(x:-0.5143152|y:1.180796|z:1.375646)|Rot(x:328.5002|y:232.1769|z:42.87684),Pos(x:-0.4938037|y:1.198604|z:1.36702)|Rot(x:328.5002|y:232.1769|z:42.8768),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.20851|y:94.88238|z:359.7281),Pos(x:-0.566253|y:1.238545|z:1.353591)|Rot(x:62.84213|y:94.51051|z:359.4568),Pos(x:-0.5432506|y:1.250392|z:1.351529)|Rot(x:82.38187|y:276.8481|z:181.8707),Pos(x:-0.5166876|y:1.246828|z:1.349223)|Rot(x:82.38187|y:276.8485|z:181.8712),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.48551|y:90|z:0),Pos(x:-0.5618578|y:1.24236|z:1.328133)|Rot(x:75.67363|y:90|z:0),Pos(x:-0.5350002|y:1.249219|z:1.328133)|Rot(x:62.75713|y:270|z:180),Pos(x:-0.5098394|y:1.236265|z:1.328133)|Rot(x:62.75714|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0825|y:87.07025|z:0.1630914),Pos(x:-0.5671161|y:1.234739|z:1.305072)|Rot(x:62.54626|y:87.29028|z:0.3229648),Pos(x:-0.5437722|y:1.246884|z:1.306325)|Rot(x:74.80642|y:329.4518|z:241.5846),Pos(x:-0.5182081|y:1.243667|z:1.307655)|Rot(x:74.80642|y:329.4519|z:241.5846),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08926|y:85.11701|z:356.4915),Pos(x:-0.5664892|y:1.219669|z:1.282528)|Rot(x:62.55252|y:85.48355|z:356.7579),Pos(x:-0.5501675|y:1.22813|z:1.282774)|Rot(x:81.36707|y:234.4308|z:145.8876),Pos(x:-0.5311202|y:1.225744|z:1.283158)|Rot(x:81.3671|y:234.4311|z:145.8879),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:58
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.0779|y:217.0964|z:21.13622),Pos(x:-0.5505047|y:1.148371|z:1.368999)|Rot(x:316.4425|y:221.4076|z:28.70976),Pos(x:-0.5132404|y:1.179535|z:1.375646)|Rot(x:327.6661|y:231.7706|z:43.64526),Pos(x:-0.4924033|y:1.19696|z:1.36702)|Rot(x:327.6661|y:231.7707|z:43.64522),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.090609|y:94.96741|z:359.7506),Pos(x:-0.5804348|y:1.242399|z:1.354813)|Rot(x:36.89288|y:94.80774|z:359.69),Pos(x:-0.5649197|y:1.263157|z:1.353367)|Rot(x:64.61449|y:94.47131|z:359.4216),Pos(x:-0.5407134|y:1.274689|z:1.351202)|Rot(x:64.61453|y:94.47115|z:359.4215),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.550739|y:90|z:0),Pos(x:-0.582741|y:1.248952|z:1.328133)|Rot(x:20.30018|y:90|z:0),Pos(x:-0.573124|y:1.27495|z:1.328133)|Rot(x:33.57467|y:90|z:0),Pos(x:-0.5574734|y:1.298529|z:1.328133)|Rot(x:33.57463|y:90.00005|z:2.049468E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.715418|y:87.01337|z:0.1492069),Pos(x:-0.5830685|y:1.238692|z:1.304247)|Rot(x:14.80147|y:87.04304|z:0.1540053),Pos(x:-0.576351|y:1.264162|z:1.304665)|Rot(x:24.07954|y:72.16538|z:353.9698),Pos(x:-0.5655556|y:1.287586|z:1.305291)|Rot(x:24.07954|y:72.16538|z:353.9698),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.722318|y:85.02228|z:356.4684),Pos(x:-0.5799531|y:1.223015|z:1.281366)|Rot(x:14.80829|y:85.07168|z:356.4764),Pos(x:-0.575183|y:1.240757|z:1.280643)|Rot(x:24.96986|y:89.68216|z:358.4128),Pos(x:-0.5670782|y:1.258156|z:1.280156)|Rot(x:24.9699|y:89.68212|z:358.4128),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:22:59
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.5132|y:220.5418|z:16.5524),Pos(x:-0.5523625|y:1.150446|z:1.368999)|Rot(x:319.0768|y:223.9995|z:24.85604),Pos(x:-0.5172937|y:1.184061|z:1.375646)|Rot(x:330.7459|y:233.1805|z:40.89266),Pos(x:-0.4976842|y:1.202857|z:1.36702)|Rot(x:330.7458|y:233.1806|z:40.89264),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.20851|y:94.88238|z:359.7281),Pos(x:-0.566253|y:1.238545|z:1.353591)|Rot(x:62.84213|y:94.51051|z:359.4568),Pos(x:-0.5432506|y:1.250392|z:1.351529)|Rot(x:82.38187|y:276.8481|z:181.8707),Pos(x:-0.5166876|y:1.246828|z:1.349223)|Rot(x:82.38187|y:276.8485|z:181.8712),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.48551|y:90|z:0),Pos(x:-0.5618578|y:1.24236|z:1.328133)|Rot(x:75.67363|y:90|z:0),Pos(x:-0.5350002|y:1.249219|z:1.328133)|Rot(x:62.75713|y:270|z:180),Pos(x:-0.5098394|y:1.236265|z:1.328133)|Rot(x:62.75714|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0825|y:87.07025|z:0.1630914),Pos(x:-0.5671161|y:1.234739|z:1.305072)|Rot(x:62.54626|y:87.29028|z:0.3229648),Pos(x:-0.5437722|y:1.246884|z:1.306325)|Rot(x:74.80642|y:329.4518|z:241.5846),Pos(x:-0.5182081|y:1.243667|z:1.307655)|Rot(x:74.80642|y:329.4519|z:241.5846),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08926|y:85.11701|z:356.4915),Pos(x:-0.5664892|y:1.219669|z:1.282528)|Rot(x:62.55252|y:85.48355|z:356.7579),Pos(x:-0.5501675|y:1.22813|z:1.282774)|Rot(x:81.36707|y:234.4308|z:145.8876),Pos(x:-0.5311202|y:1.225744|z:1.283158)|Rot(x:81.3671|y:234.4311|z:145.8879),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:23:00
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.1623|y:218.7198|z:18.99756),Pos(x:-0.5513317|y:1.14933|z:1.368999)|Rot(x:317.6238|y:222.6289|z:26.91809),Pos(x:-0.5150447|y:1.181626|z:1.375646)|Rot(x:329.0588|y:232.4385|z:42.37215),Pos(x:-0.4947541|y:1.199685|z:1.36702)|Rot(x:329.0588|y:232.4385|z:42.37213),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.940692|y:94.96368|z:359.7502),Pos(x:-0.5797471|y:1.24232|z:1.354753)|Rot(x:40.67133|y:94.78079|z:359.6731),Pos(x:-0.5629025|y:1.262006|z:1.353196)|Rot(x:71.02814|y:94.27258|z:359.2373),Pos(x:-0.5375634|y:1.270751|z:1.350944)|Rot(x:71.02819|y:94.27238|z:359.2371),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.303318|y:90|z:0),Pos(x:-0.582968|y:1.248974|z:1.328133)|Rot(x:19.80795|y:90|z:0),Pos(x:-0.5735747|y:1.275053|z:1.328133)|Rot(x:32.86213|y:90|z:0),Pos(x:-0.5582186|y:1.298825|z:1.328133)|Rot(x:32.86208|y:90.00005|z:1.829561E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.888191|y:87.01383|z:0.1492435),Pos(x:-0.5829287|y:1.238682|z:1.304254)|Rot(x:15.4869|y:87.04495|z:0.1545038),Pos(x:-0.5759073|y:1.26407|z:1.304688)|Rot(x:25.18781|y:72.0331|z:353.6453),Pos(x:-0.5646459|y:1.287273|z:1.305338)|Rot(x:25.18781|y:72.0331|z:353.6453),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.895085|y:85.02303|z:356.4684),Pos(x:-0.5798352|y:1.223007|z:1.281376)|Rot(x:15.49373|y:85.07488|z:356.4772),Pos(x:-0.574854|y:1.240692|z:1.280672)|Rot(x:26.11284|y:89.73203|z:358.517),Pos(x:-0.5664039|y:1.257926|z:1.280214)|Rot(x:26.11288|y:89.73201|z:358.517),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:23:01
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.3838|y:219.0329|z:18.58102),Pos(x:-0.5515006|y:1.149518|z:1.368999)|Rot(x:317.8634|y:222.8643|z:26.56791),Pos(x:-0.5154133|y:1.182037|z:1.375646)|Rot(x:329.3388|y:232.5666|z:42.12202),Pos(x:-0.4952343|y:1.200221|z:1.36702)|Rot(x:329.3388|y:232.5666|z:42.12198),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.860995|y:94.96403|z:359.7502),Pos(x:-0.5798115|y:1.242328|z:1.354759)|Rot(x:40.80853|y:94.77978|z:359.6724),Pos(x:-0.56292|y:1.261974|z:1.353198)|Rot(x:71.36058|y:94.25874|z:359.2242),Pos(x:-0.5375307|y:1.270571|z:1.350942)|Rot(x:71.3606|y:94.25858|z:359.224),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.904415|y:90|z:0),Pos(x:-0.5824167|y:1.24892|z:1.328133)|Rot(x:21.74298|y:90|z:0),Pos(x:-0.5721481|y:1.274667|z:1.328133)|Rot(x:35.99768|y:90|z:0),Pos(x:-0.5555148|y:1.297563|z:1.328133)|Rot(x:35.99763|y:90.00006|z:2.954813E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.020875|y:87.01417|z:0.1492689),Pos(x:-0.5828214|y:1.238675|z:1.30426)|Rot(x:15.92082|y:87.04616|z:0.1548349),Pos(x:-0.5756082|y:1.264009|z:1.304703)|Rot(x:25.86878|y:71.94772|z:353.4429),Pos(x:-0.5640625|y:1.287071|z:1.305368)|Rot(x:25.86878|y:71.94772|z:353.4429),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.027761|y:85.0236|z:356.4685),Pos(x:-0.5797445|y:1.223001|z:1.281384)|Rot(x:15.92764|y:85.07691|z:356.4778),Pos(x:-0.5746301|y:1.240648|z:1.280691)|Rot(x:26.81545|y:89.7641|z:358.5821),Pos(x:-0.5659694|y:1.257778|z:1.280252)|Rot(x:26.81549|y:89.76408|z:358.5821),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:23:02
HYW_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.0572|y:219.9494|z:17.35317),Pos(x:-0.5520144|y:1.150078|z:1.368999)|Rot(x:318.5884|y:223.5538|z:25.5331),Pos(x:-0.5165341|y:1.183258|z:1.375646)|Rot(x:330.1817|y:232.9402|z:41.38024),Pos(x:-0.4966945|y:1.201812|z:1.36702)|Rot(x:330.1817|y:232.9402|z:41.38022),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.489086|y:94.96566|z:359.7505),Pos(x:-0.5801123|y:1.242363|z:1.354785)|Rot(x:40.65354|y:94.78093|z:359.6732),Pos(x:-0.5632738|y:1.262055|z:1.353228)|Rot(x:71.40078|y:94.25705|z:359.2226),Pos(x:-0.5378785|y:1.270634|z:1.350972)|Rot(x:71.40085|y:94.25681|z:359.2224),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.880137|y:90|z:0),Pos(x:-0.5824389|y:1.248922|z:1.328133)|Rot(x:21.79843|y:90|z:0),Pos(x:-0.5721455|y:1.274659|z:1.328133)|Rot(x:36.12489|y:90|z:0),Pos(x:-0.5554613|y:1.297518|z:1.328133)|Rot(x:36.12484|y:90.00005|z:2.748195E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.149726|y:87.0145|z:0.1492839),Pos(x:-0.5827171|y:1.238667|z:1.304265)|Rot(x:16.39445|y:87.0475|z:0.1552027),Pos(x:-0.575295|y:1.26394|z:1.30472)|Rot(x:26.62562|y:71.84902|z:353.2151),Pos(x:-0.5634353|y:1.286843|z:1.3054)|Rot(x:26.62561|y:71.84901|z:353.2151),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.15662|y:85.02416|z:356.4685),Pos(x:-0.5796565|y:1.222994|z:1.281392)|Rot(x:16.40126|y:85.07913|z:356.4784),Pos(x:-0.574397|y:1.240599|z:1.280711)|Rot(x:27.59665|y:89.80105|z:358.6555),Pos(x:-0.5655037|y:1.25761|z:1.280292)|Rot(x:27.59669|y:89.80102|z:358.6555),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:23:03
