Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.8102|y:230.4425|z:348.4641),Pos(x:-0.568513|y:1.157163|z:1.376113)|Rot(x:327.0697|y:229.9784|z:352.218),Pos(x:-0.5525588|y:1.197937|z:1.39818)|Rot(x:332.2122|y:229.5879|z:0.2813985),Pos(x:-0.5423518|y:1.22315|z:1.406687)|Rot(x:332.2122|y:229.5879|z:0.2813705),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.6484|y:94.99537|z:359.752),Pos(x:-0.585671|y:1.242663|z:1.355269)|Rot(x:5.368962|y:94.97057|z:359.7509),Pos(x:-0.5832613|y:1.268504|z:1.354947)|Rot(x:10.51743|y:94.94783|z:359.7478),Pos(x:-0.5783796|y:1.294952|z:1.354405)|Rot(x:10.51747|y:94.94777|z:359.7478),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.008005|y:90|z:0),Pos(x:-0.5823217|y:1.24891|z:1.328133)|Rot(x:19.00572|y:90|z:0),Pos(x:-0.5732945|y:1.275118|z:1.328133)|Rot(x:30.70366|y:90|z:0),Pos(x:-0.5588446|y:1.299451|z:1.328133)|Rot(x:30.70362|y:90.00005|z:2.383123E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:6.341479|y:87.02025|z:0.1498104),Pos(x:-0.5809469|y:1.238505|z:1.304358)|Rot(x:19.83376|y:87.0574|z:0.1582878),Pos(x:-0.572024|y:1.263286|z:1.304889)|Rot(x:31.02239|y:71.19028|z:351.8253),Pos(x:-0.5583826|y:1.285171|z:1.30566)|Rot(x:31.02238|y:71.19027|z:351.8253),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:6.348365|y:85.03372|z:356.4694),Pos(x:-0.5781625|y:1.222857|z:1.281522)|Rot(x:19.84055|y:85.0956|z:356.4835),Pos(x:-0.5718603|y:1.240119|z:1.280931)|Rot(x:32.14196|y:90.04551|z:359.1063),Pos(x:-0.561647|y:1.256374|z:1.280623)|Rot(x:32.14201|y:90.04546|z:359.1063),No,,,,2024-08-28 16:28:44
haeun_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.6362|y:235.0162|z:2.204628),Pos(x:-0.5582668|y:1.155926|z:1.368124)|Rot(x:324.7648|y:235.4905|z:8.241368),Pos(x:-0.5312162|y:1.19556|z:1.378193)|Rot(x:333.7722|y:238.2298|z:21.09209),Pos(x:-0.5158254|y:1.219413|z:1.375661)|Rot(x:333.7721|y:238.2298|z:21.09207),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47966|y:94.8537|z:359.7152),Pos(x:-0.5624241|y:1.2366|z:1.353264)|Rot(x:75.6426|y:94.02515|z:359.0001),Pos(x:-0.5373765|y:1.243036|z:1.351048)|Rot(x:62.80603|y:275.4765|z:180.5426),Pos(x:-0.5135359|y:1.230743|z:1.349018)|Rot(x:62.80597|y:275.4766|z:180.5427),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:49.09238|y:90|z:0),Pos(x:-0.5479403|y:1.230974|z:1.328133)|Rot(x:80.80423|y:90|z:0),Pos(x:-0.520577|y:1.235403|z:1.328133)|Rot(x:70.65506|y:270|z:180),Pos(x:-0.4938747|y:1.226029|z:1.328133)|Rot(x:70.65512|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 16:28:45
haeun_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:322.7974|y:232.461|z:354.8011),Pos(x:-0.5634947|y:1.156834|z:1.372818)|Rot(x:328.2881|y:232.3477|z:3.248578),Pos(x:-0.5414253|y:1.198477|z:1.386337)|Rot(x:340.3288|y:235.203|z:20.92459),Pos(x:-0.5282581|y:1.223543|z:1.383092)|Rot(x:340.3288|y:235.2031|z:20.92456),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.3456|y:94.9967|z:359.752),Pos(x:-0.5859176|y:1.24266|z:1.355291)|Rot(x:8.366361|y:94.95739|z:359.7494),Pos(x:-0.5821649|y:1.26834|z:1.354852)|Rot(x:16.4851|y:94.92048|z:359.7414),Pos(x:-0.5745702|y:1.294134|z:1.354076)|Rot(x:16.48515|y:94.92043|z:359.7414),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.70052|y:90|z:0),Pos(x:-0.5807731|y:1.248724|z:1.328133)|Rot(x:24.08275|y:90|z:0),Pos(x:-0.5694619|y:1.27403|z:1.328133)|Rot(x:38.82677|y:90|z:0),Pos(x:-0.5517188|y:1.296077|z:1.328133)|Rot(x:38.82672|y:90.00006|z:3.287767E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.725595|y:87.0239|z:0.1502592),Pos(x:-0.5798327|y:1.238367|z:1.304416)|Rot(x:24.14281|y:87.07044|z:0.1631692),Pos(x:-0.5690755|y:1.262407|z:1.305041)|Rot(x:37.67987|y:69.86097|z:349.4417),Pos(x:-0.5528924|y:1.28248|z:1.305941)|Rot(x:37.67987|y:69.86098|z:349.4417),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.732471|y:85.03981|z:356.4702),Pos(x:-0.5772221|y:1.22274|z:1.281604)|Rot(x:24.14957|y:85.11731|z:356.4916),Pos(x:-0.5696455|y:1.239486|z:1.281122)|Rot(x:39.05405|y:90.53373|z:359.8919),Pos(x:-0.5575494|y:1.254395|z:1.280973)|Rot(x:39.05407|y:90.53367|z:359.8919),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 16:28:46
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:330.1721|y:228.521|z:351.5484),Pos(x:-0.5701255|y:1.159682|z:1.372697)|Rot(x:334.8503|y:228.0812|z:358.9147),Pos(x:-0.555244|y:1.204057|z:1.387306)|Rot(x:345.3116|y:229.3994|z:14.61726),Pos(x:-0.5452541|y:1.230733|z:1.386396)|Rot(x:345.3116|y:229.3994|z:14.61724),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:5.676076|y:94.96922|z:359.7508),Pos(x:-0.5807706|y:1.242434|z:1.354842)|Rot(x:14.17204|y:94.93125|z:359.7443),Pos(x:-0.5744492|y:1.267599|z:1.354181)|Rot(x:21.81839|y:94.89461|z:359.7329),Pos(x:-0.5644987|y:1.292572|z:1.353203)|Rot(x:21.81844|y:94.89454|z:359.7329),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.65809|y:90|z:0),Pos(x:-0.5762774|y:1.247916|z:1.328133)|Rot(x:33.4066|y:90|z:0),Pos(x:-0.5610156|y:1.271056|z:1.328133)|Rot(x:52.08028|y:90|z:0),Pos(x:-0.5386905|y:1.288448|z:1.328133)|Rot(x:52.08025|y:90.00008|z:5.834848E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.64011|y:87.03436|z:0.1520204),Pos(x:-0.5767034|y:1.237832|z:1.304578)|Rot(x:31.07335|y:87.09342|z:0.1738416),Pos(x:-0.5631278|y:1.260396|z:1.305347)|Rot(x:46.82995|y:67.09516|z:345.3054),Pos(x:-0.5438145|y:1.27747|z:1.306403)|Rot(x:46.82994|y:67.09518|z:345.3054),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.64694|y:85.05726|z:356.4731),Pos(x:-0.574581|y:1.222287|z:1.281832)|Rot(x:31.08006|y:85.1556|z:356.5094),Pos(x:-0.5650463|y:1.238005|z:1.281517)|Rot(x:48.64607|y:91.5523|z:1.296858),Pos(x:-0.5506312|y:1.250687|z:1.281561)|Rot(x:48.64611|y:91.55225|z:1.296813),No,,,,2024-08-28 16:28:47
haeun_S,0,0,0,0,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:330.4117|y:228.4014|z:351.5007),Pos(x:-0.5703093|y:1.159768|z:1.372642)|Rot(x:335.1564|y:227.9568|z:358.9696),Pos(x:-0.5556041|y:1.204253|z:1.38709)|Rot(x:345.7623|y:229.3233|z:14.8959),Pos(x:-0.5456916|y:1.23095|z:1.385949)|Rot(x:345.7622|y:229.3233|z:14.8959),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.917957|y:94.96378|z:359.7502),Pos(x:-0.5797654|y:1.242322|z:1.354755)|Rot(x:17.52472|y:94.91557|z:359.74),Pos(x:-0.5719886|y:1.267073|z:1.353968)|Rot(x:27.07078|y:94.86713|z:359.7215),Pos(x:-0.5598021|y:1.291026|z:1.352799)|Rot(x:27.07082|y:94.86707|z:359.7215),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.73447|y:90|z:0),Pos(x:-0.5744182|y:1.247463|z:1.328133)|Rot(x:38.29301|y:90|z:0),Pos(x:-0.5572409|y:1.269219|z:1.328133)|Rot(x:59.4957|y:90|z:0),Pos(x:-0.5328578|y:1.283584|z:1.328133)|Rot(x:59.49565|y:90.00007|z:6.727871E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.96406|y:87.03798|z:0.1527888),Pos(x:-0.5756541|y:1.237603|z:1.304632)|Rot(x:34.22387|y:87.10496|z:0.1800736),Pos(x:-0.5608605|y:1.259386|z:1.305463)|Rot(x:51.3103|y:65.13499|z:342.6966),Pos(x:-0.5401896|y:1.274783|z:1.306585)|Rot(x:51.3103|y:65.13499|z:342.6966),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.97089|y:85.06326|z:356.4744),Pos(x:-0.5736954|y:1.222093|z:1.281909)|Rot(x:34.23056|y:85.17484|z:356.5198),Pos(x:-0.5633145|y:1.237267|z:1.281665)|Rot(x:53.40578|y:92.2868|z:2.214127),Pos(x:-0.5478935|y:1.248704|z:1.281792)|Rot(x:53.40582|y:92.28674|z:2.214083),No,,,,2024-08-28 16:28:48
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.575|y:237.9916|z:354.0493),Pos(x:-0.5563196|y:1.15041|z:1.374996)|Rot(x:313.566|y:237.7137|z:358.8252),Pos(x:-0.5268292|y:1.184194|z:1.394818)|Rot(x:320.287|y:238.3186|z:8.702203),Pos(x:-0.5092467|y:1.205865|z:1.400603)|Rot(x:320.287|y:238.3186|z:8.702163),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.723245|y:94.97772|z:359.7515),Pos(x:-0.5823552|y:1.242564|z:1.35498)|Rot(x:8.992316|y:94.95463|z:359.749),Pos(x:-0.5783233|y:1.268201|z:1.354517)|Rot(x:13.73448|y:94.93327|z:359.7448),Pos(x:-0.5719706|y:1.294332|z:1.353848)|Rot(x:13.73453|y:94.93323|z:359.7448),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.724765|y:90|z:0),Pos(x:-0.5825814|y:1.248936|z:1.328133)|Rot(x:17.39696|y:90|z:0),Pos(x:-0.5742935|y:1.275388|z:1.328133)|Rot(x:27.90196|y:90|z:0),Pos(x:-0.5610502|y:1.300398|z:1.328133)|Rot(x:27.90191|y:90.00007|z:2.608417E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.465816|y:87.01012|z:0.1490386),Pos(x:-0.5840806|y:1.238746|z:1.304194)|Rot(x:9.808364|y:87.02944|z:0.1511001),Pos(x:-0.5796024|y:1.264705|z:1.304496)|Rot(x:15.98139|y:72.90663|z:356.1917),Pos(x:-0.5723241|y:1.289454|z:1.304942)|Rot(x:15.98138|y:72.90663|z:356.1917),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.472722|y:85.01685|z:356.4681),Pos(x:-0.5808073|y:1.223061|z:1.281292)|Rot(x:9.815218|y:85.04904|z:356.4716),Pos(x:-0.577593|y:1.241144|z:1.280434)|Rot(x:16.6337|y:89.39444|z:357.7066),Pos(x:-0.5720935|y:1.259526|z:1.279724)|Rot(x:16.63373|y:89.39438|z:357.7066),No,,,,2024-08-28 16:28:49
haeun_S,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3618|y:241.3618|z:0.987628),Pos(x:-0.5506431|y:1.148032|z:1.369833)|Rot(x:309.6907|y:241.6832|z:5.819816),Pos(x:-0.5152418|y:1.179184|z:1.383261)|Rot(x:317.052|y:243.727|z:15.78634),Pos(x:-0.4950544|y:1.199258|z:1.38458)|Rot(x:317.052|y:243.7271|z:15.78628),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:45.62333|y:94.74046|z:359.6455),Pos(x:-0.5520343|y:1.228585|z:1.352391)|Rot(x:57.09937|y:94.61059|z:359.5435),Pos(x:-0.5303292|y:1.242683|z:1.350434)|Rot(x:67.42759|y:94.39736|z:359.354),Pos(x:-0.5055878|y:1.253008|z:1.348227)|Rot(x:67.42767|y:94.39718|z:359.3539),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:47.60649|y:90|z:0),Pos(x:-0.5488504|y:1.231997|z:1.328133)|Rot(x:66.94987|y:90|z:0),Pos(x:-0.5233438|y:1.24285|z:1.328133)|Rot(x:84.35892|y:90|z:0),Pos(x:-0.4951809|y:1.245632|z:1.328133)|Rot(x:84.35889|y:90.00047|z:0.0004516466),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:49.83355|y:87.18011|z:0.230844),Pos(x:-0.5505644|y:1.222269|z:1.305906)|Rot(x:69.46217|y:87.40112|z:0.4244059),Pos(x:-0.5259295|y:1.231511|z:1.307219)|Rot(x:76.26749|y:8.839826|z:282.1819),Pos(x:-0.5001972|y:1.232804|z:1.30857)|Rot(x:76.26746|y:8.83984|z:282.1819),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:49.84006|y:85.29996|z:356.6044),Pos(x:-0.5525185|y:1.209118|z:1.283703)|Rot(x:69.46814|y:85.66819|z:356.9269),Pos(x:-0.5352997|y:1.215557|z:1.284019)|Rot(x:84.91119|y:144.4552|z:55.57118),Pos(x:-0.5161282|y:1.21652|z:1.284428)|Rot(x:84.91122|y:144.4554|z:55.57132),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 16:28:50
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.331|y:237.0315|z:353.4483),Pos(x:-0.5577061|y:1.151379|z:1.375306)|Rot(x:315.3173|y:236.7182|z:358.24),Pos(x:-0.5297239|y:1.186224|z:1.395475)|Rot(x:322.0363|y:237.2204|z:8.189613),Pos(x:-0.5129359|y:1.208464|z:1.401457)|Rot(x:322.0363|y:237.2204|z:8.189584),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.33995|y:94.96632|z:359.7505),Pos(x:-0.580233|y:1.242377|z:1.354796)|Rot(x:21.66014|y:94.89538|z:359.7332),Pos(x:-0.570698|y:1.2665|z:1.353858)|Rot(x:35.44827|y:94.81734|z:359.6956),Pos(x:-0.5551642|y:1.288413|z:1.352405)|Rot(x:35.44831|y:94.81727|z:359.6956),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.787689|y:90|z:0),Pos(x:-0.5797815|y:1.24858|z:1.328133)|Rot(x:25.98404|y:90|z:0),Pos(x:-0.5676369|y:1.273497|z:1.328133)|Rot(x:41.46076|y:90|z:0),Pos(x:-0.5488994|y:1.294706|z:1.328133)|Rot(x:41.4607|y:90.00007|z:4.784896E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.433535|y:87.02844|z:0.1509404),Pos(x:-0.5784629|y:1.23816|z:1.304487)|Rot(x:27.60277|y:87.08155|z:0.1680225),Pos(x:-0.5662764|y:1.261506|z:1.305185)|Rot(x:42.47659|y:68.57877|z:347.4317),Pos(x:-0.5483957|y:1.280079|z:1.30617)|Rot(x:42.47659|y:68.57877|z:347.4318),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.440392|y:85.04739|z:356.4713),Pos(x:-0.576066|y:1.222565|z:1.281704)|Rot(x:27.60951|y:85.13583|z:356.4997),Pos(x:-0.5674964|y:1.238827|z:1.281307)|Rot(x:44.06544|y:91.00423|z:0.5676202),Pos(x:-0.5541425|y:1.252622|z:1.281263)|Rot(x:44.06548|y:91.00417|z:0.5675704),No,,,,2024-08-28 16:28:51
haeun_S,0,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.837|y:236.7159|z:348.5789),Pos(x:-0.5600008|y:1.150711|z:1.37842)|Rot(x:312.0984|y:236.6385|z:349.0425),Pos(x:-0.5352945|y:1.182982|z:1.405845)|Rot(x:312.688|y:236.4774|z:350.0754),Pos(x:-0.520804|y:1.202016|z:1.421337)|Rot(x:312.6881|y:236.4774|z:350.0754),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47966|y:94.8537|z:359.7152),Pos(x:-0.5624241|y:1.2366|z:1.353264)|Rot(x:75.6426|y:94.02515|z:359.0001),Pos(x:-0.5373765|y:1.243036|z:1.351048)|Rot(x:62.80603|y:275.4765|z:180.5426),Pos(x:-0.5135359|y:1.230743|z:1.349018)|Rot(x:62.80597|y:275.4766|z:180.5427),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46622|y:90|z:0),Pos(x:-0.5618733|y:1.242369|z:1.328133)|Rot(x:75.62675|y:90|z:0),Pos(x:-0.5350213|y:1.24925|z:1.328133)|Rot(x:62.82883|y:270|z:180),Pos(x:-0.5098443|y:1.236327|z:1.328133)|Rot(x:62.82888|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08413|y:87.07025|z:0.1630879),Pos(x:-0.5671149|y:1.234738|z:1.305072)|Rot(x:62.55023|y:87.29032|z:0.3229928),Pos(x:-0.5437701|y:1.246882|z:1.306325)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5182065|y:1.243662|z:1.307655)|Rot(x:74.80359|y:329.4321|z:241.5641),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09089|y:85.11702|z:356.4915),Pos(x:-0.5664882|y:1.219669|z:1.282528)|Rot(x:62.5565|y:85.48364|z:356.7579),Pos(x:-0.5501659|y:1.228129|z:1.282774)|Rot(x:81.36187|y:234.451|z:145.9081),Pos(x:-0.5311189|y:1.225741|z:1.283158)|Rot(x:81.36191|y:234.4514|z:145.9084),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 16:28:52
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.0161|y:236.4046|z:351.225),Pos(x:-0.5593128|y:1.151608|z:1.37669)|Rot(x:314.7896|y:236.0773|z:354.1863),Pos(x:-0.5333591|y:1.185972|z:1.40013)|Rot(x:318.8065|y:235.8214|z:0.4957255),Pos(x:-0.5176927|y:1.207417|z:1.41047)|Rot(x:318.8065|y:235.8214|z:0.4956847),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.056134|y:94.98495|z:359.7519),Pos(x:-0.5837109|y:1.242633|z:1.355098)|Rot(x:11.08113|y:94.94529|z:359.7473),Pos(x:-0.5787507|y:1.268105|z:1.354554)|Rot(x:19.2036|y:94.9075|z:359.7374),Pos(x:-0.5699457|y:1.293508|z:1.353675)|Rot(x:19.20365|y:94.90744|z:359.7374),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.296949|y:90|z:0),Pos(x:-0.579318|y:1.248506|z:1.328133)|Rot(x:27.21526|y:90|z:0),Pos(x:-0.5666409|y:1.273157|z:1.328133)|Rot(x:43.34177|y:90|z:0),Pos(x:-0.5472171|y:1.293739|z:1.328133)|Rot(x:43.3417|y:90.00006|z:3.521813E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.965946|y:87.02718|z:0.1507423),Pos(x:-0.5788373|y:1.238221|z:1.304467)|Rot(x:26.37904|y:87.07755|z:0.1661997),Pos(x:-0.5671515|y:1.261822|z:1.30514)|Rot(x:40.66718|y:69.1004|z:348.2252),Pos(x:-0.5498971|y:1.28098|z:1.306093)|Rot(x:40.66718|y:69.10042|z:348.2252),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.972818|y:85.04529|z:356.4709),Pos(x:-0.576382|y:1.222616|z:1.281677)|Rot(x:26.38578|y:85.12915|z:356.4967),Pos(x:-0.5681602|y:1.239056|z:1.28125)|Rot(x:42.17126|y:90.81259|z:0.2993572),Pos(x:-0.5552704|y:1.253286|z:1.281167)|Rot(x:42.17129|y:90.81252|z:0.2993021),No,,,,2024-08-28 16:28:54
haeun_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:314.0786|y:235.7281|z:349.8847),Pos(x:-0.5607165|y:1.152074|z:1.377413)|Rot(x:315.2207|y:235.4666|z:351.8339),Pos(x:-0.5365025|y:1.186524|z:1.40253)|Rot(x:317.8086|y:235.0885|z:356.0619),Pos(x:-0.5219635|y:1.20759|z:1.415064)|Rot(x:317.8086|y:235.0885|z:356.0619),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.298753|y:94.98826|z:359.752),Pos(x:-0.5843273|y:1.242651|z:1.355152)|Rot(x:9.117381|y:94.95407|z:359.7489),Pos(x:-0.5802397|y:1.268279|z:1.354684)|Rot(x:16.15413|y:94.92204|z:359.7419),Pos(x:-0.5727935|y:1.294117|z:1.353921)|Rot(x:16.15418|y:94.92197|z:359.7419),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.498695|y:90|z:0),Pos(x:-0.5864677|y:1.249182|z:1.328133)|Rot(x:7.786855|y:90|z:0),Pos(x:-0.5827119|y:1.276646|z:1.328133)|Rot(x:13.44621|y:90|z:0),Pos(x:-0.5761313|y:1.30417|z:1.328133)|Rot(x:13.44616|y:90.00004|z:9.656198E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.053124|y:87.00903|z:0.148991),Pos(x:-0.5844151|y:1.23876|z:1.304177)|Rot(x:9.148513|y:87.02767|z:0.1508167),Pos(x:-0.5802357|y:1.264769|z:1.304463)|Rot(x:15.12555|y:72.96403|z:356.4143),Pos(x:-0.5733389|y:1.289626|z:1.304889)|Rot(x:15.12555|y:72.96403|z:356.4143),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.060036|y:85.01507|z:356.468),Pos(x:-0.5810896|y:1.223073|z:1.281267)|Rot(x:9.155375|y:85.0461|z:356.4711),Pos(x:-0.5780829|y:1.24119|z:1.280392)|Rot(x:15.75397|y:89.37106|z:357.6365),Pos(x:-0.572866|y:1.259653|z:1.279657)|Rot(x:15.75401|y:89.37102|z:357.6365),No,,,,2024-08-28 16:28:55
