Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
taeyoon_S,1,1,1,1,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.6701|y:220.8562|z:15.86794),Pos(x:-0.5526398|y:1.15063|z:1.369188)|Rot(x:319.1436|y:224.1319|z:24.1068),Pos(x:-0.5178808|y:1.18448|z:1.376257)|Rot(x:330.6678|y:232.9037|z:39.90891),Pos(x:-0.4983103|y:1.203538|z:1.368132)|Rot(x:330.6678|y:232.9037|z:39.9089),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4751|y:94.85372|z:359.7152),Pos(x:-0.5624274|y:1.236602|z:1.353265)|Rot(x:75.6315|y:94.02593|z:359.0008),Pos(x:-0.537381|y:1.243042|z:1.351048)|Rot(x:62.82302|y:275.4768|z:180.5429),Pos(x:-0.5135367|y:1.230757|z:1.349018)|Rot(x:62.82299|y:275.4769|z:180.543),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.37813|y:90|z:0),Pos(x:-0.5643877|y:1.243702|z:1.328133)|Rot(x:68.12711|y:90|z:0),Pos(x:-0.5386636|y:1.254029|z:1.328133)|Rot(x:74.2989|y:270|z:180),Pos(x:-0.5114195|y:1.24637|z:1.328133)|Rot(x:74.2989|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08288|y:87.07023|z:0.1630779),Pos(x:-0.5671158|y:1.234739|z:1.305072)|Rot(x:62.54719|y:87.29031|z:0.3229859),Pos(x:-0.5437717|y:1.246884|z:1.306325)|Rot(x:74.80575|y:329.4472|z:241.5798),Pos(x:-0.5182077|y:1.243665|z:1.307655)|Rot(x:74.80576|y:329.4472|z:241.5798),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08964|y:85.117|z:356.4915),Pos(x:-0.566489|y:1.219669|z:1.282528)|Rot(x:62.55346|y:85.48355|z:356.7579),Pos(x:-0.5501671|y:1.22813|z:1.282774)|Rot(x:81.36591|y:234.4355|z:145.8924),Pos(x:-0.5311199|y:1.225743|z:1.283158)|Rot(x:81.36589|y:234.4358|z:145.8927),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:22
taeyoon_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.1964|y:217.4122|z:20.4595),Pos(x:-0.5507529|y:1.148555|z:1.369188)|Rot(x:316.4796|y:221.527|z:27.98373),Pos(x:-0.5137628|y:1.179951|z:1.376257)|Rot(x:327.5728|y:231.467|z:42.70678),Pos(x:-0.4929362|y:1.197628|z:1.368132)|Rot(x:327.5728|y:231.467|z:42.70676),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.19661|y:94.92651|z:359.743),Pos(x:-0.573155|y:1.241026|z:1.354183)|Rot(x:44.78881|y:94.74773|z:359.6506),Pos(x:-0.5549454|y:1.259447|z:1.352512)|Rot(x:71.42103|y:94.25613|z:359.2217),Pos(x:-0.529547|y:1.268016|z:1.350255)|Rot(x:71.42109|y:94.25597|z:359.2216),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.326584|y:90|z:0),Pos(x:-0.5820298|y:1.248878|z:1.328133)|Rot(x:20.08995|y:90|z:0),Pos(x:-0.5725083|y:1.274911|z:1.328133)|Rot(x:32.47697|y:90|z:0),Pos(x:-0.5573123|y:1.298785|z:1.328133)|Rot(x:32.47693|y:90.00006|z:2.428921E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:6.507399|y:87.02069|z:0.149866),Pos(x:-0.5808132|y:1.23849|z:1.304365)|Rot(x:20.54663|y:87.05949|z:0.1590091),Pos(x:-0.571583|y:1.263158|z:1.304912)|Rot(x:32.18134|y:70.99012|z:351.4373),Pos(x:-0.5574849|y:1.284751|z:1.305706)|Rot(x:32.18133|y:70.99011|z:351.4373),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:6.514273|y:85.03444|z:356.4695),Pos(x:-0.5780497|y:1.222844|z:1.281532)|Rot(x:20.55342|y:85.09911|z:356.4847),Pos(x:-0.571534|y:1.240027|z:1.280959)|Rot(x:33.34235|y:90.11929|z:359.2331),Pos(x:-0.5609824|y:1.256065|z:1.28068)|Rot(x:33.34241|y:90.11925|z:359.2331),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:23
taeyoon_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.1359|y:215.6871|z:22.70028),Pos(x:-0.549943|y:1.14757|z:1.369188)|Rot(x:315.3143|y:220.2221|z:29.85849),Pos(x:-0.5119954|y:1.177802|z:1.376257)|Rot(x:326.1871|y:230.7376|z:44.04162),Pos(x:-0.4906295|y:1.194824|z:1.368132)|Rot(x:326.1871|y:230.7376|z:44.04159),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:19.0986|y:94.908|z:359.7376),Pos(x:-0.5701194|y:1.240086|z:1.353922)|Rot(x:65.41641|y:94.45184|z:359.404),Pos(x:-0.5466096|y:1.250883|z:1.351821)|Rot(x:72.89375|y:275.7996|z:180.843),Pos(x:-0.520994|y:1.242972|z:1.349617)|Rot(x:72.89373|y:275.7998|z:180.8432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.80533|y:90|z:0),Pos(x:-0.5725816|y:1.246945|z:1.328133)|Rot(x:55.13559|y:90|z:0),Pos(x:-0.5498375|y:1.26279|z:1.328133)|Rot(x:89.63256|y:90|z:0),Pos(x:-0.5215381|y:1.262971|z:1.328133)|Rot(x:89.63416|y:90.00773|z:0.007725681),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.22936|y:87.04424|z:0.1543123),Pos(x:-0.5738721|y:1.237155|z:1.304724)|Rot(x:50.0434|y:87.18144|z:0.2318649),Pos(x:-0.5537083|y:1.254074|z:1.305824)|Rot(x:74.08006|y:29.10076|z:303.1371),Pos(x:-0.5282353|y:1.257942|z:1.307167)|Rot(x:74.08005|y:29.10077|z:303.1371),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.23618|y:85.07369|z:356.4769),Pos(x:-0.5721914|y:1.221714|z:1.282039)|Rot(x:50.04992|y:85.30218|z:356.606),Pos(x:-0.5580793|y:1.2335|z:1.282106)|Rot(x:80.58266|y:112.8186|z:23.73896),Pos(x:-0.5391001|y:1.236375|z:1.282507)|Rot(x:80.58273|y:112.8185|z:23.73884),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:24
taeyoon_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.24|y:215.8643|z:22.47168),Pos(x:-0.5500225|y:1.14767|z:1.369188)|Rot(x:315.4294|y:220.3562|z:29.66768),Pos(x:-0.5121691|y:1.178019|z:1.376257)|Rot(x:326.325|y:230.8128|z:43.90622),Pos(x:-0.4908562|y:1.195107|z:1.368132)|Rot(x:326.325|y:230.8128|z:43.9062),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:19.0986|y:94.908|z:359.7376),Pos(x:-0.5701194|y:1.240086|z:1.353922)|Rot(x:65.55937|y:94.44825|z:359.4007),Pos(x:-0.5465828|y:1.250824|z:1.351818)|Rot(x:72.62215|y:275.7862|z:180.8302),Pos(x:-0.5210048|y:1.242791|z:1.349618)|Rot(x:72.62209|y:275.7864|z:180.8304),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.16358|y:90|z:0),Pos(x:-0.5722658|y:1.246848|z:1.328133)|Rot(x:56.40386|y:90|z:0),Pos(x:-0.5491766|y:1.262186|z:1.328133)|Rot(x:88.28013|y:270|z:180),Pos(x:-0.5208893|y:1.261337|z:1.328133)|Rot(x:88.27989|y:269.9982|z:179.9982),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.22782|y:87.04422|z:0.1543129),Pos(x:-0.5738733|y:1.237155|z:1.304724)|Rot(x:50.13812|y:87.18201|z:0.2323077),Pos(x:-0.5536816|y:1.25404|z:1.305825)|Rot(x:74.1757|y:28.55932|z:302.5737),Pos(x:-0.5281965|y:1.257828|z:1.307169)|Rot(x:74.17567|y:28.55934|z:302.5738),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.23465|y:85.07368|z:356.4769),Pos(x:-0.5721924|y:1.221714|z:1.282039)|Rot(x:50.14462|y:85.30318|z:356.6068),Pos(x:-0.5580609|y:1.233477|z:1.282108)|Rot(x:80.74268|y:113.3384|z:24.26497),Pos(x:-0.5390728|y:1.236292|z:1.282509)|Rot(x:80.74268|y:113.3383|z:24.26492),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:25
taeyoon_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.2587|y:220.3859|z:16.38751),Pos(x:-0.5523981|y:1.150332|z:1.369274)|Rot(x:318.6588|y:223.728|z:24.47131),Pos(x:-0.5173457|y:1.183836|z:1.376536)|Rot(x:330.0395|y:232.5236|z:39.9739),Pos(x:-0.4975495|y:1.202758|z:1.368642)|Rot(x:330.0395|y:232.5236|z:39.97388),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.3522|y:94.99666|z:359.752),Pos(x:-0.5859122|y:1.24266|z:1.355291)|Rot(x:22.22543|y:94.89254|z:359.7321),Pos(x:-0.5761406|y:1.266688|z:1.354332)|Rot(x:42.81128|y:94.76414|z:359.662),Pos(x:-0.5579364|y:1.286421|z:1.352656)|Rot(x:42.81134|y:94.76408|z:359.662),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.208925|y:90|z:0),Pos(x:-0.5830547|y:1.248982|z:1.328133)|Rot(x:19.51315|y:90|z:0),Pos(x:-0.5737957|y:1.275109|z:1.328133)|Rot(x:32.38696|y:90|z:0),Pos(x:-0.5586372|y:1.299007|z:1.328133)|Rot(x:32.38692|y:90.00005|z:3.235331E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.197428|y:87.01463|z:0.1492951),Pos(x:-0.5826785|y:1.238665|z:1.304267)|Rot(x:16.41474|y:87.04755|z:0.155218),Pos(x:-0.5752475|y:1.263935|z:1.304722)|Rot(x:26.62138|y:71.84957|z:353.2164),Pos(x:-0.5633895|y:1.286838|z:1.305402)|Rot(x:26.62138|y:71.84959|z:353.2164),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.204321|y:85.02437|z:356.4685),Pos(x:-0.579624|y:1.222992|z:1.281395)|Rot(x:16.42156|y:85.07923|z:356.4784),Pos(x:-0.5743582|y:1.240595|z:1.280715)|Rot(x:27.59228|y:89.80083|z:358.6551),Pos(x:-0.5654662|y:1.257607|z:1.280295)|Rot(x:27.59233|y:89.80079|z:358.6551),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:26
taeyoon_S,1,0,0,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.4603|y:217.8752|z:19.73178),Pos(x:-0.5510268|y:1.148824|z:1.369274)|Rot(x:316.7237|y:221.8243|z:27.29872),Pos(x:-0.5143526|y:1.180545|z:1.376536)|Rot(x:327.7946|y:231.466|z:42.02185),Pos(x:-0.4936405|y:1.19846|z:1.368642)|Rot(x:327.7946|y:231.466|z:42.02184),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.95507|y:94.93224|z:359.7445),Pos(x:-0.5741335|y:1.241281|z:1.354267)|Rot(x:64.27576|y:94.47919|z:359.4287),Pos(x:-0.5508428|y:1.252547|z:1.352183)|Rot(x:70.43214|y:275.6915|z:180.7404),Pos(x:-0.5255889|y:1.243538|z:1.350016)|Rot(x:70.43211|y:275.6917|z:180.7405),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.06588|y:90|z:0),Pos(x:-0.5741231|y:1.247385|z:1.328133)|Rot(x:58.61222|y:90|z:0),Pos(x:-0.5504599|y:1.261822|z:1.328133)|Rot(x:82.19614|y:270|z:180),Pos(x:-0.522422|y:1.257979|z:1.328133)|Rot(x:82.19617|y:269.9995|z:179.9995),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.81826|y:87.04308|z:0.154026),Pos(x:-0.5741942|y:1.237242|z:1.304708)|Rot(x:57.55244|y:87.23788|z:0.2775136),Pos(x:-0.5519949|y:1.251376|z:1.305907)|Rot(x:75.304|y:333.3366|z:245.6083),Pos(x:-0.5263716|y:1.248673|z:1.307241)|Rot(x:75.30401|y:333.3366|z:245.6083),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.82508|y:85.07178|z:356.4764),Pos(x:-0.5724632|y:1.221787|z:1.282015)|Rot(x:57.55883|y:85.39626|z:356.6822),Pos(x:-0.5569369|y:1.231634|z:1.282198)|Rot(x:82.33538|y:230.0779|z:141.4955),Pos(x:-0.5378457|y:1.22963|z:1.282587)|Rot(x:82.3354|y:230.0782|z:141.4958),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:27
taeyoon_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.9379|y:240.7209|z:359.2101),Pos(x:-0.5517216|y:1.148388|z:1.371244)|Rot(x:315.7234|y:241.9968|z:11.75769),Pos(x:-0.5174431|y:1.182756|z:1.378157)|Rot(x:333.7164|y:251.8354|z:36.63327),Pos(x:-0.502519|y:1.203262|z:1.365156)|Rot(x:333.7164|y:251.8355|z:36.63324),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.26079|y:94.92155|z:359.7417),Pos(x:-0.5723209|y:1.24079|z:1.354111)|Rot(x:60.86329|y:94.54903|z:359.4907),Pos(x:-0.54974|y:1.253427|z:1.352083)|Rot(x:78.99004|y:276.2684|z:181.2985),Pos(x:-0.5234332|y:1.248291|z:1.349807)|Rot(x:78.99003|y:276.2687|z:181.2988),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.26977|y:90|z:0),Pos(x:-0.5748329|y:1.247571|z:1.328133)|Rot(x:48.46698|y:90|z:0),Pos(x:-0.5540827|y:1.26595|z:1.328133)|Rot(x:79.24446|y:90|z:0),Pos(x:-0.5262799|y:1.271231|z:1.328133)|Rot(x:79.24443|y:90.00027|z:0.0002653466),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.19802|y:87.04137|z:0.1535832),Pos(x:-0.5746812|y:1.237368|z:1.304683)|Rot(x:48.214|y:87.1703|z:0.2234487),Pos(x:-0.5550671|y:1.254922|z:1.305755)|Rot(x:72.59562|y:36.02429|z:310.3696),Pos(x:-0.5297912|y:1.259921|z:1.307091)|Rot(x:72.59557|y:36.02434|z:310.3697),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.20484|y:85.06891|z:356.4757),Pos(x:-0.5728743|y:1.221894|z:1.28198)|Rot(x:48.22055|y:85.28368|z:356.5921),Pos(x:-0.5591442|y:1.234123|z:1.282016)|Rot(x:78.26936|y:107.0518|z:17.88514),Pos(x:-0.540311|y:1.237838|z:1.282407)|Rot(x:78.26942|y:107.0517|z:17.88507),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:28
taeyoon_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.5698|y:218.0394|z:19.51568),Pos(x:-0.5511102|y:1.14892|z:1.369274)|Rot(x:316.8426|y:221.9488|z:27.11683),Pos(x:-0.5145348|y:1.180755|z:1.376536)|Rot(x:327.934|y:231.5356|z:41.89099),Pos(x:-0.4938785|y:1.198734|z:1.368642)|Rot(x:327.934|y:231.5357|z:41.89096),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.31485|y:94.92596|z:359.7429),Pos(x:-0.5730621|y:1.241|z:1.354175)|Rot(x:61.56132|y:94.53598|z:359.4793),Pos(x:-0.5503294|y:1.253361|z:1.352135)|Rot(x:76.81284|y:276.0522|z:181.0869),Pos(x:-0.5242357|y:1.247225|z:1.349881)|Rot(x:76.81277|y:276.0524|z:181.0872),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.87993|y:90|z:0),Pos(x:-0.5734|y:1.247185|z:1.328133)|Rot(x:56.38846|y:90|z:0),Pos(x:-0.5503149|y:1.262529|z:1.328133)|Rot(x:87.1538|y:270|z:180),Pos(x:-0.5220498|y:1.261124|z:1.328133)|Rot(x:87.15387|y:269.9991|z:179.9991),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08288|y:87.07023|z:0.1630779),Pos(x:-0.5671158|y:1.234739|z:1.305072)|Rot(x:62.54719|y:87.29031|z:0.3229859),Pos(x:-0.5437717|y:1.246884|z:1.306325)|Rot(x:74.80575|y:329.4472|z:241.5798),Pos(x:-0.5182077|y:1.243665|z:1.307655)|Rot(x:74.80576|y:329.4472|z:241.5798),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08964|y:85.117|z:356.4915),Pos(x:-0.566489|y:1.219669|z:1.282528)|Rot(x:62.55346|y:85.48355|z:356.7579),Pos(x:-0.5501671|y:1.22813|z:1.282774)|Rot(x:81.36591|y:234.4355|z:145.8924),Pos(x:-0.5311199|y:1.225743|z:1.283158)|Rot(x:81.36589|y:234.4358|z:145.8927),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:29
taeyoon_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.1909|y:240.6375|z:359.5154),Pos(x:-0.5517327|y:1.148544|z:1.371028)|Rot(x:315.8372|y:241.9331|z:11.83939),Pos(x:-0.5174988|y:1.182968|z:1.377881)|Rot(x:333.5689|y:251.5846|z:36.33743),Pos(x:-0.5024682|y:1.203526|z:1.365087)|Rot(x:333.5689|y:251.5846|z:36.3374),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.19661|y:94.92651|z:359.743),Pos(x:-0.573155|y:1.241026|z:1.354183)|Rot(x:56.08231|y:94.62511|z:359.5556),Pos(x:-0.5517028|y:1.255509|z:1.352245)|Rot(x:87.10856|y:279.9091|z:184.9215),Pos(x:-0.5249382|y:1.254157|z:1.349913)|Rot(x:87.10863|y:279.9103|z:184.9227),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.17157|y:90|z:0),Pos(x:-0.5785235|y:1.24837|z:1.328133)|Rot(x:33.92222|y:90|z:0),Pos(x:-0.5630541|y:1.271371|z:1.328133)|Rot(x:55.29784|y:90|z:0),Pos(x:-0.5397881|y:1.287483|z:1.328133)|Rot(x:55.29779|y:90.00008|z:5.698709E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.8812|y:87.0323|z:0.1516161),Pos(x:-0.577307|y:1.237953|z:1.304547)|Rot(x:36.15368|y:87.11248|z:0.1844001),Pos(x:-0.5617893|y:1.259224|z:1.305414)|Rot(x:56.39937|y:62.13777|z:338.9713),Pos(x:-0.5397298|y:1.272551|z:1.306604)|Rot(x:56.39937|y:62.1378|z:338.9713),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.88806|y:85.05384|z:356.4724),Pos(x:-0.5750905|y:1.222389|z:1.281788)|Rot(x:36.16035|y:85.18737|z:356.527),Pos(x:-0.5642064|y:1.237206|z:1.281587)|Rot(x:58.89527|y:93.44126|z:3.573716),Pos(x:-0.5477567|y:1.247106|z:1.281797)|Rot(x:58.89531|y:93.44117|z:3.573631),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:30
taeyoon_S,1,0,0,0,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.2866|y:240.5574|z:359.3562),Pos(x:-0.5518566|y:1.148602|z:1.371154)|Rot(x:316.1367|y:241.8763|z:11.98153),Pos(x:-0.5177478|y:1.183182|z:1.377843)|Rot(x:334.2183|y:251.8607|z:37.07728),Pos(x:-0.5030003|y:1.203657|z:1.364594)|Rot(x:334.2183|y:251.8608|z:37.07725),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.48716|y:94.9298|z:359.7439),Pos(x:-0.5737135|y:1.241174|z:1.354231)|Rot(x:56.30207|y:94.62202|z:359.5531),Pos(x:-0.552206|y:1.255575|z:1.352289)|Rot(x:86.05524|y:278.5921|z:183.6067),Pos(x:-0.5254706|y:1.253728|z:1.349961)|Rot(x:86.05534|y:278.5929|z:183.6075),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.01441|y:90|z:0),Pos(x:-0.57776|y:1.248227|z:1.328133)|Rot(x:37.41926|y:90|z:0),Pos(x:-0.5609164|y:1.270242|z:1.328133)|Rot(x:61.18362|y:90|z:0),Pos(x:-0.5361208|y:1.283883|z:1.328133)|Rot(x:61.18359|y:90.00011|z:9.210748E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.63642|y:87.03436|z:0.1520193),Pos(x:-0.5767063|y:1.237833|z:1.304578)|Rot(x:39.465|y:87.12628|z:0.1928637),Pos(x:-0.5599873|y:1.258171|z:1.305506)|Rot(x:61.40511|y:57.92854|z:334.044),Pos(x:-0.5367318|y:1.269274|z:1.306752)|Rot(x:61.40511|y:57.92852|z:334.044),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.64326|y:85.05723|z:356.4731),Pos(x:-0.5745835|y:1.222288|z:1.281832)|Rot(x:39.47162|y:85.21033|z:356.5411),Pos(x:-0.5628648|y:1.236455|z:1.281701)|Rot(x:64.4342|y:95.14655|z:5.481265),Pos(x:-0.5455289|y:1.244703|z:1.281981)|Rot(x:64.43424|y:95.14645|z:5.48117),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:31
taeyoon_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.3056|y:240.6365|z:359.8524),Pos(x:-0.5516518|y:1.148615|z:1.370778)|Rot(x:315.4935|y:241.8675|z:11.51334),Pos(x:-0.5173382|y:1.182878|z:1.378027)|Rot(x:332.4189|y:250.7564|z:34.7366),Pos(x:-0.5017478|y:1.203637|z:1.366269)|Rot(x:332.4188|y:250.7564|z:34.73655),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.24928|y:94.93089|z:359.7442),Pos(x:-0.5739011|y:1.241223|z:1.354247)|Rot(x:49.62239|y:94.70228|z:359.6172),Pos(x:-0.5542094|y:1.258037|z:1.352454)|Rot(x:81.45573|y:93.34324|z:358.3309),Pos(x:-0.5277101|y:1.262032|z:1.350121)|Rot(x:81.45576|y:93.34281|z:358.3304),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.04123|y:90|z:0),Pos(x:-0.5786418|y:1.248391|z:1.328133)|Rot(x:32.02802|y:90|z:0),Pos(x:-0.5639411|y:1.271891|z:1.328133)|Rot(x:51.81614|y:90|z:0),Pos(x:-0.5416964|y:1.289386|z:1.328133)|Rot(x:51.81611|y:90.00007|z:6.353021E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:6.857272|y:87.02161|z:0.1499616),Pos(x:-0.5805313|y:1.238456|z:1.304379)|Rot(x:22.85411|y:87.06646|z:0.1615784),Pos(x:-0.5703168|y:1.262733|z:1.304977)|Rot(x:36.08535|y:70.22159|z:350.0497),Pos(x:-0.5547239|y:1.283269|z:1.305847)|Rot(x:36.08536|y:70.2216|z:350.0497),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:6.864158|y:85.036|z:356.4696),Pos(x:-0.5778117|y:1.222816|z:1.281552)|Rot(x:22.86088|y:85.11068|z:356.489),Pos(x:-0.5706122|y:1.239726|z:1.281038)|Rot(x:37.39459|y:90.40153|z:359.69),Pos(x:-0.5589532|y:1.25498|z:1.280853)|Rot(x:37.39463|y:90.40148|z:359.6899),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:32
taeyoon_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.2208|y:220.3694|z:16.3396),Pos(x:-0.5524123|y:1.150318|z:1.369326)|Rot(x:318.591|y:223.6869|z:24.38481),Pos(x:-0.5173726|y:1.183811|z:1.376703)|Rot(x:329.9184|y:232.4067|z:39.79174),Pos(x:-0.497548|y:1.20276|z:1.368946)|Rot(x:329.9183|y:232.4067|z:39.79172),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.064149|y:94.98059|z:359.7517),Pos(x:-0.582891|y:1.242596|z:1.355027)|Rot(x:13.76742|y:94.93311|z:359.7447),Pos(x:-0.5767468|y:1.267806|z:1.35438)|Rot(x:23.40035|y:94.88656|z:359.7298),Pos(x:-0.5661131|y:1.292494|z:1.353344)|Rot(x:23.40038|y:94.88651|z:359.7298),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.417917|y:90|z:0),Pos(x:-0.5810313|y:1.248758|z:1.328133)|Rot(x:22.55714|y:90|z:0),Pos(x:-0.5703979|y:1.274357|z:1.328133)|Rot(x:36.18245|y:90|z:0),Pos(x:-0.5536907|y:1.297199|z:1.328133)|Rot(x:36.1824|y:90.00007|z:4.442651E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.620268|y:87.02626|z:0.150593),Pos(x:-0.5791144|y:1.238264|z:1.304453)|Rot(x:25.57331|y:87.07494|z:0.1650601),Pos(x:-0.5677612|y:1.262027|z:1.305109)|Rot(x:39.50547|y:69.41022|z:348.7112),Pos(x:-0.550918|y:1.281548|z:1.306041)|Rot(x:39.50547|y:69.41021|z:348.7112),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.627121|y:85.04375|z:356.4707),Pos(x:-0.5766159|y:1.222653|z:1.281656)|Rot(x:25.58008|y:85.12483|z:356.4948),Pos(x:-0.5686252|y:1.239205|z:1.28121)|Rot(x:40.95765|y:90.69897|z:0.1360623),Pos(x:-0.55604|y:1.253705|z:1.281102)|Rot(x:40.95769|y:90.69889|z:0.1359945),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:30:33
