Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_E,0.09,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.7796|y:213.2806|z:25.62852),Pos(x:-0.5489874|y:1.146256|z:1.36929)|Rot(x:313.7513|y:218.3281|z:32.21519),Pos(x:-0.5098999|y:1.174943|z:1.376586)|Rot(x:324.2245|y:229.458|z:45.49036),Pos(x:-0.4878129|y:1.191152|z:1.368734)|Rot(x:324.2244|y:229.4581|z:45.49033),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.558988|y:94.95654|z:359.7493),Pos(x:-0.5784414|y:1.242142|z:1.35464)|Rot(x:39.89037|y:94.78661|z:359.6768),Pos(x:-0.5618659|y:1.262057|z:1.353105)|Rot(x:68.08807|y:94.3774|z:359.3355),Pos(x:-0.5370075|y:1.272095|z:1.350889)|Rot(x:68.0881|y:94.37722|z:359.3354),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.92097|y:90|z:0),Pos(x:-0.5778445|y:1.248243|z:1.328133)|Rot(x:36.25805|y:90|z:0),Pos(x:-0.5614505|y:1.270595|z:1.328133)|Rot(x:59.06141|y:90|z:0),Pos(x:-0.5371771|y:1.285145|z:1.328133)|Rot(x:59.06136|y:90.00009|z:6.974732E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.05927|y:87.0328|z:0.1517088),Pos(x:-0.5771653|y:1.237925|z:1.304554)|Rot(x:36.68761|y:87.11463|z:0.185683),Pos(x:-0.5614502|y:1.259051|z:1.305432)|Rot(x:57.17268|y:61.58568|z:338.3087),Pos(x:-0.5391947|y:1.272047|z:1.30663)|Rot(x:57.17266|y:61.58567|z:338.3087),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.06612|y:85.05463|z:356.4726),Pos(x:-0.5749708|y:1.222366|z:1.281799)|Rot(x:36.69428|y:85.19093|z:356.5291),Pos(x:-0.5639497|y:1.237082|z:1.281609)|Rot(x:59.74|y:93.65882|z:3.8224),Pos(x:-0.5473547|y:1.246735|z:1.28183)|Rot(x:59.74003|y:93.65876|z:3.822329),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:20
eunchae_E,0.09,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0163|y:213.7396|z:25.04678),Pos(x:-0.5491697|y:1.146503|z:1.36929)|Rot(x:314.0181|y:218.6768|z:31.73138),Pos(x:-0.510298|y:1.175481|z:1.376586)|Rot(x:324.5506|y:229.6571|z:45.14839),Pos(x:-0.4883328|y:1.191855|z:1.368734)|Rot(x:324.5506|y:229.6572|z:45.14837),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:7.823867|y:94.95979|z:359.7497),Pos(x:-0.5790339|y:1.242227|z:1.354691)|Rot(x:39.39307|y:94.79024|z:359.6791),Pos(x:-0.5626312|y:1.262286|z:1.353171)|Rot(x:67.80479|y:94.38609|z:359.3436),Pos(x:-0.5378225|y:1.272447|z:1.350959)|Rot(x:67.80485|y:94.38592|z:359.3434),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.78967|y:90|z:0),Pos(x:-0.5779634|y:1.248266|z:1.328133)|Rot(x:36.37519|y:90|z:0),Pos(x:-0.5615237|y:1.270585|z:1.328133)|Rot(x:59.40217|y:90|z:0),Pos(x:-0.5371642|y:1.28499|z:1.328133)|Rot(x:59.40211|y:90.0001|z:9.057544E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.016|y:87.03268|z:0.1516934),Pos(x:-0.5771998|y:1.237932|z:1.304552)|Rot(x:37.10026|y:87.11629|z:0.1866789),Pos(x:-0.5613331|y:1.258943|z:1.305438)|Rot(x:57.91429|y:61.02672|z:337.6438),Pos(x:-0.5388934|y:1.271618|z:1.306645)|Rot(x:57.91426|y:61.02672|z:337.6438),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.02286|y:85.05445|z:356.4725),Pos(x:-0.5749999|y:1.222372|z:1.281796)|Rot(x:37.10694|y:85.19373|z:356.5308),Pos(x:-0.5638735|y:1.237008|z:1.281615)|Rot(x:60.55335|y:93.88084|z:4.07428),Pos(x:-0.547142|y:1.246423|z:1.281847)|Rot(x:60.55341|y:93.88078|z:4.074202),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:21
eunchae_E,0.09,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.9371|y:213.5873|z:25.24002),Pos(x:-0.5491087|y:1.146421|z:1.36929)|Rot(x:313.9289|y:218.5611|z:31.89213),Pos(x:-0.5101648|y:1.175302|z:1.376586)|Rot(x:324.4418|y:229.5911|z:45.26208),Pos(x:-0.4881589|y:1.191621|z:1.368734)|Rot(x:324.4418|y:229.5911|z:45.26206),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:7.41547|y:94.96159|z:359.7499),Pos(x:-0.5793635|y:1.242272|z:1.35472)|Rot(x:39.10357|y:94.79232|z:359.6805),Pos(x:-0.563062|y:1.262413|z:1.353208)|Rot(x:67.62234|y:94.39159|z:359.3487),Pos(x:-0.5382858|y:1.272654|z:1.350999)|Rot(x:67.62239|y:94.39146|z:359.3486),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.66137|y:90|z:0),Pos(x:-0.5780795|y:1.248288|z:1.328133)|Rot(x:36.24943|y:90|z:0),Pos(x:-0.5616889|y:1.270643|z:1.328133)|Rot(x:59.2787|y:90|z:0),Pos(x:-0.5373604|y:1.2851|z:1.328133)|Rot(x:59.27866|y:90.0001|z:9.024677E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.94675|y:87.03249|z:0.1516557),Pos(x:-0.5772549|y:1.237943|z:1.304549)|Rot(x:37.17707|y:87.11662|z:0.1868706),Pos(x:-0.5613601|y:1.258933|z:1.305436)|Rot(x:58.10139|y:60.88083|z:337.4711),Pos(x:-0.5388746|y:1.271526|z:1.306646)|Rot(x:58.10138|y:60.88084|z:337.4712),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.9536|y:85.05412|z:356.4725),Pos(x:-0.5750465|y:1.222381|z:1.281792)|Rot(x:37.18372|y:85.19424|z:356.5311),Pos(x:-0.5639005|y:1.237002|z:1.281613)|Rot(x:60.7591|y:93.93909|z:4.140064),Pos(x:-0.5471351|y:1.246357|z:1.281848)|Rot(x:60.75913|y:93.93901|z:4.139986),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:22
eunchae_E,0.09,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.115|y:211.9237|z:27.33749),Pos(x:-0.5484729|y:1.145539|z:1.36929)|Rot(x:312.995|y:217.2966|z:33.63416),Pos(x:-0.508777|y:1.173378|z:1.376586)|Rot(x:323.2912|y:228.8667|z:46.49042),Pos(x:-0.4863462|y:1.189108|z:1.368734)|Rot(x:323.2912|y:228.8668|z:46.49038),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2057|y:95.00597|z:359.7517),Pos(x:-0.5876591|y:1.242608|z:1.355443)|Rot(x:8.248881|y:94.95791|z:359.7495),Pos(x:-0.5839589|y:1.268295|z:1.355008)|Rot(x:18.18778|y:94.9124|z:359.739),Pos(x:-0.5756039|y:1.293851|z:1.354167)|Rot(x:18.18783|y:94.91234|z:359.739),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.4169|y:90|z:0),Pos(x:-0.5902286|y:1.249146|z:1.328133)|Rot(x:357.7944|y:90|z:0),Pos(x:-0.5912954|y:1.276845|z:1.328133)|Rot(x:358.1343|y:90|z:0),Pos(x:-0.5922167|y:1.30513|z:1.328133)|Rot(x:358.1342|y:90.00005|z:-5.552472E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.748|y:86.99783|z:0.1490062),Pos(x:-0.5879062|y:1.238753|z:1.303994)|Rot(x:358.6003|y:87.00005|z:0.1489334),Pos(x:-0.5885524|y:1.26509|z:1.304029)|Rot(x:359.4202|y:73.41763|z:0.2932856),Pos(x:-0.5888403|y:1.290888|z:1.304081)|Rot(x:359.4202|y:73.41764|z:0.2932938),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.7549|y:84.99642|z:356.468),Pos(x:-0.5840361|y:1.223068|z:1.28101)|Rot(x:358.6073|y:85.00013|z:356.4679),Pos(x:-0.5843817|y:1.241414|z:1.279842)|Rot(x:359.631|y:89.13779|z:356.432),Pos(x:-0.5844871|y:1.260576|z:1.278646)|Rot(x:359.6311|y:89.13774|z:356.432),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:23
eunchae_E,0.1,0.06,0.08,0.07,0.03,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.7163|y:211.0575|z:28.42094),Pos(x:-0.5481624|y:1.14509|z:1.36929)|Rot(x:312.5361|y:216.6374|z:34.53215),Pos(x:-0.5080992|y:1.172397|z:1.376586)|Rot(x:322.7181|y:228.4871|z:47.12133),Pos(x:-0.4854609|y:1.187827|z:1.368734)|Rot(x:322.7181|y:228.4871|z:47.1213),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47689|y:94.85371|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63586|y:94.0256|z:359.0005),Pos(x:-0.5373792|y:1.24304|z:1.351048)|Rot(x:62.81636|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81632|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46843|y:90|z:0),Pos(x:-0.5618715|y:1.242368|z:1.328133)|Rot(x:75.63208|y:90|z:0),Pos(x:-0.5350189|y:1.249247|z:1.328133)|Rot(x:62.82064|y:270|z:180),Pos(x:-0.5098438|y:1.23632|z:1.328133)|Rot(x:62.82068|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08501|y:87.07026|z:0.1630918),Pos(x:-0.5671143|y:1.234738|z:1.305072)|Rot(x:62.55238|y:87.29036|z:0.32302),Pos(x:-0.543769|y:1.246881|z:1.306325)|Rot(x:74.80206|y:329.4213|z:241.5529),Pos(x:-0.5182055|y:1.243659|z:1.307655)|Rot(x:74.80208|y:329.4213|z:241.5529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09179|y:85.11702|z:356.4915),Pos(x:-0.5664876|y:1.219668|z:1.282528)|Rot(x:62.55863|y:85.48367|z:356.758),Pos(x:-0.550165|y:1.228128|z:1.282775)|Rot(x:81.35907|y:234.4621|z:145.9193),Pos(x:-0.5311181|y:1.225739|z:1.283158)|Rot(x:81.35903|y:234.4625|z:145.9196),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:24
eunchae_E,0.1,0,0.04,0.04,0.02,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.6194|y:212.9629|z:26.03004),Pos(x:-0.5488637|y:1.146087|z:1.36929)|Rot(x:313.5699|y:218.0867|z:32.5489),Pos(x:-0.50963|y:1.174573|z:1.376586)|Rot(x:324.0019|y:229.3199|z:45.72591),Pos(x:-0.4874603|y:1.190669|z:1.368734)|Rot(x:324.0019|y:229.32|z:45.72587),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.07435|y:94.92707|z:359.7432),Pos(x:-0.5732511|y:1.241052|z:1.354191)|Rot(x:53.57288|y:94.65785|z:359.5824),Pos(x:-0.5524516|y:1.256464|z:1.352307)|Rot(x:88.20572|y:87.05372|z:352.056),Pos(x:-0.5256668|y:1.257298|z:1.349963)|Rot(x:88.20583|y:87.05196|z:352.0543),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:20.2593|y:90|z:0),Pos(x:-0.5695639|y:1.245933|z:1.328133)|Rot(x:64.00995|y:90|z:0),Pos(x:-0.5446476|y:1.25808|z:1.328133)|Rot(x:76.61452|y:270|z:180),Pos(x:-0.5171163|y:1.251529|z:1.328133)|Rot(x:76.61456|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.28724|y:87.05292|z:0.1568184),Pos(x:-0.5714974|y:1.236439|z:1.304847)|Rot(x:58.05528|y:87.24248|z:0.2814088),Pos(x:-0.5491751|y:1.250378|z:1.306052)|Rot(x:76.03526|y:341.3249|z:253.8579),Pos(x:-0.5234681|y:1.248647|z:1.307393)|Rot(x:76.03528|y:341.3248|z:253.8579),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.29405|y:85.08813|z:356.4811),Pos(x:-0.5701871|y:1.221108|z:1.282211)|Rot(x:58.06165|y:85.40393|z:356.6887),Pos(x:-0.5545753|y:1.230818|z:1.282401)|Rot(x:83.98322|y:218.2323|z:129.5763),Pos(x:-0.5354222|y:1.229536|z:1.282798)|Rot(x:83.98315|y:218.2327|z:129.5767),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:25
eunchae_E,0.09,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.782|y:218.3637|z:19.06674),Pos(x:-0.551285|y:1.14911|z:1.36929)|Rot(x:317.0647|y:222.1854|z:26.72534),Pos(x:-0.5149149|y:1.181172|z:1.376586)|Rot(x:328.1816|y:231.6384|z:41.57402),Pos(x:-0.4943634|y:1.199289|z:1.368734)|Rot(x:328.1816|y:231.6384|z:41.574),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.844963|y:94.9772|z:359.7515),Pos(x:-0.5822563|y:1.242558|z:1.354972)|Rot(x:28.98198|y:94.85652|z:359.7166),Pos(x:-0.5697359|y:1.265263|z:1.353779)|Rot(x:51.60515|y:94.68095|z:359.6008),Pos(x:-0.5487393|y:1.28197|z:1.351872)|Rot(x:51.60519|y:94.68085|z:359.6007),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.778729|y:90|z:0),Pos(x:-0.5797896|y:1.248581|z:1.328133)|Rot(x:29.71951|y:90|z:0),Pos(x:-0.5660475|y:1.272655|z:1.328133)|Rot(x:48.56622|y:90|z:0),Pos(x:-0.5448304|y:1.291382|z:1.328133)|Rot(x:48.56618|y:90.00007|z:5.418698E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.173373|y:87.02774|z:0.1508234),Pos(x:-0.5786712|y:1.238194|z:1.304476)|Rot(x:30.9437|y:87.09295|z:0.1736013),Pos(x:-0.5651466|y:1.260789|z:1.305243)|Rot(x:48.68136|y:66.3468|z:344.2877),Pos(x:-0.5452574|y:1.277187|z:1.306326)|Rot(x:48.68137|y:66.34681|z:344.2877),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.180236|y:85.04621|z:356.4711),Pos(x:-0.5762417|y:1.222594|z:1.281689)|Rot(x:30.95041|y:85.15483|z:356.509),Pos(x:-0.5667425|y:1.238333|z:1.28137)|Rot(x:50.6064|y:91.83111|z:1.651575),Pos(x:-0.5519007|y:1.250513|z:1.281449)|Rot(x:50.60643|y:91.83108|z:1.651527),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:26
eunchae_E,0.09,0,0,0.01,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.3162|y:216.0678|z:22.06546),Pos(x:-0.5501665|y:1.147786|z:1.36929)|Rot(x:315.4648|y:220.4439|z:29.24389),Pos(x:-0.5124735|y:1.178282|z:1.376586)|Rot(x:326.2946|y:230.6602|z:43.38126),Pos(x:-0.4911746|y:1.195513|z:1.368734)|Rot(x:326.2946|y:230.6602|z:43.38123),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.336711|y:94.95309|z:359.7487),Pos(x:-0.5778158|y:1.242043|z:1.354586)|Rot(x:53.14328|y:94.66309|z:359.5866),Pos(x:-0.5571319|y:1.257611|z:1.352711)|Rot(x:87.41759|y:280.5002|z:185.5118),Pos(x:-0.5303606|y:1.256405|z:1.350377)|Rot(x:87.41775|y:280.5011|z:185.5128),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.99034|y:90|z:0),Pos(x:-0.5741903|y:1.247403|z:1.328133)|Rot(x:58.37137|y:90|z:0),Pos(x:-0.5505881|y:1.261939|z:1.328133)|Rot(x:82.58566|y:270|z:180),Pos(x:-0.5225247|y:1.258287|z:1.328133)|Rot(x:82.58577|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.12625|y:87.03843|z:0.1528949),Pos(x:-0.575526|y:1.237574|z:1.304639)|Rot(x:50.49063|y:87.18426|z:0.2340339),Pos(x:-0.5552308|y:1.254334|z:1.305745)|Rot(x:75.3568|y:20.20589|z:293.9108),Pos(x:-0.5296021|y:1.256977|z:1.307093)|Rot(x:75.35681|y:20.20588|z:293.9108),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.13309|y:85.06399|z:356.4745),Pos(x:-0.5735872|y:1.222068|z:1.281918)|Rot(x:50.49713|y:85.30692|z:356.6097),Pos(x:-0.5593839|y:1.233744|z:1.281993)|Rot(x:82.89306|y:123.1228|z:34.13662),Pos(x:-0.5402892|y:1.23571|z:1.2824)|Rot(x:82.89317|y:123.1227|z:34.13647),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:27
eunchae_E,0.09,0,0,0.01,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.6936|y:218.2338|z:19.23813),Pos(x:-0.5512176|y:1.149034|z:1.36929)|Rot(x:316.969|y:222.0869|z:26.8698),Pos(x:-0.5147679|y:1.181005|z:1.376586)|Rot(x:328.0699|y:231.5833|z:41.67825),Pos(x:-0.4941714|y:1.19907|z:1.368734)|Rot(x:328.0699|y:231.5834|z:41.67823),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.058055|y:94.96754|z:359.7506),Pos(x:-0.5804611|y:1.242402|z:1.354815)|Rot(x:49.55962|y:94.70293|z:359.6177),Pos(x:-0.5607877|y:1.259238|z:1.353023)|Rot(x:88.68865|y:84.09732|z:349.1007),Pos(x:-0.5339968|y:1.259843|z:1.35068)|Rot(x:88.68865|y:84.09445|z:349.0979),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.51754|y:90|z:0),Pos(x:-0.5755059|y:1.247737|z:1.328133)|Rot(x:55.801|y:90|z:0),Pos(x:-0.5525793|y:1.263317|z:1.328133)|Rot(x:86.14405|y:270|z:180),Pos(x:-0.5243433|y:1.261414|z:1.328133)|Rot(x:86.1439|y:269.9992|z:179.9992),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.32638|y:87.03623|z:0.1524052),Pos(x:-0.5761588|y:1.237717|z:1.304606)|Rot(x:50.18402|y:87.18231|z:0.2325363),Pos(x:-0.5559535|y:1.254585|z:1.305708)|Rot(x:75.41039|y:19.72138|z:293.4097),Pos(x:-0.5303185|y:1.257167|z:1.307056)|Rot(x:75.41035|y:19.72139|z:293.4097),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.33322|y:85.06036|z:356.4737),Pos(x:-0.5741214|y:1.222189|z:1.281872)|Rot(x:50.19053|y:85.30367|z:356.6072),Pos(x:-0.5599805|y:1.23394|z:1.281942)|Rot(x:83.00066|y:123.8138|z:34.83228),Pos(x:-0.5408812|y:1.235861|z:1.282349)|Rot(x:83.00061|y:123.8136|z:34.83206),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:28
eunchae_E,0.09,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.5867|y:216.5155|z:21.48563),Pos(x:-0.5503732|y:1.14804|z:1.36929)|Rot(x:315.7624|y:220.7836|z:28.75835),Pos(x:-0.5129247|y:1.178835|z:1.376586)|Rot(x:326.6486|y:230.8518|z:43.03438),Pos(x:-0.4917639|y:1.196236|z:1.368734)|Rot(x:326.6486|y:230.8518|z:43.03435),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:5.247848|y:94.97109|z:359.751),Pos(x:-0.5811176|y:1.242467|z:1.354872)|Rot(x:48.44437|y:94.71413|z:359.6262),Pos(x:-0.5617746|y:1.259685|z:1.353107)|Rot(x:87.31096|y:89.70733|z:354.7077),Pos(x:-0.5350064|y:1.260941|z:1.350763)|Rot(x:87.31104|y:89.70589|z:354.7062),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.36448|y:90|z:0),Pos(x:-0.5765415|y:1.247975|z:1.328133)|Rot(x:51.01469|y:90|z:0),Pos(x:-0.5549949|y:1.265414|z:1.328133)|Rot(x:85.79993|y:90|z:0),Pos(x:-0.5267709|y:1.267487|z:1.328133)|Rot(x:85.79989|y:90.00068|z:0.0006761077),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.37142|y:87.03094|z:0.1513676),Pos(x:-0.5777135|y:1.238029|z:1.304526)|Rot(x:41.86705|y:87.13713|z:0.1999453),Pos(x:-0.5601578|y:1.257647|z:1.305496)|Rot(x:66.24076|y:51.76065|z:327.1624),Pos(x:-0.5359154|y:1.266381|z:1.306787)|Rot(x:66.24074|y:51.76065|z:327.1624),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.37827|y:85.05157|z:356.472),Pos(x:-0.5754335|y:1.222454|z:1.281759)|Rot(x:41.87365|y:85.22842|z:356.5529),Pos(x:-0.5631336|y:1.23612|z:1.281676)|Rot(x:70.02364|y:97.88422|z:8.41995),Pos(x:-0.5450664|y:1.242608|z:1.282012)|Rot(x:70.0237|y:97.88409|z:8.419843),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:29
eunchae_E,0.09,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.1823|y:212.1447|z:26.92849),Pos(x:-0.5486028|y:1.145662|z:1.369382)|Rot(x:313.0326|y:217.3979|z:33.22429),Pos(x:-0.5090519|y:1.173652|z:1.376884)|Rot(x:323.2807|y:228.7331|z:46.01125),Pos(x:-0.486632|y:1.189518|z:1.369277)|Rot(x:323.2806|y:228.7331|z:46.01123),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:7.701347|y:94.96035|z:359.7498),Pos(x:-0.5791327|y:1.242241|z:1.3547)|Rot(x:31.80115|y:94.84011|z:359.7083),Pos(x:-0.5655147|y:1.2643|z:1.353414)|Rot(x:53.49082|y:94.65886|z:359.5832),Pos(x:-0.5439814|y:1.280304|z:1.351463)|Rot(x:53.49087|y:94.65876|z:359.5831),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.12411|y:90|z:0),Pos(x:-0.574963|y:1.247603|z:1.328133)|Rot(x:43.00573|y:90|z:0),Pos(x:-0.5560563|y:1.267874|z:1.328133)|Rot(x:68.99919|y:90|z:0),Pos(x:-0.5296361|y:1.278017|z:1.328133)|Rot(x:68.99915|y:90.00014|z:0.000119115),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.3124|y:87.03893|z:0.1530125),Pos(x:-0.575379|y:1.237539|z:1.304647)|Rot(x:40.6729|y:87.13164|z:0.1963122),Pos(x:-0.5582355|y:1.257519|z:1.305596)|Rot(x:62.09024|y:57.21117|z:333.2274),Pos(x:-0.5348299|y:1.268301|z:1.306849)|Rot(x:62.09024|y:57.21117|z:333.2274),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.31924|y:85.06486|z:356.4747),Pos(x:-0.5734632|y:1.222039|z:1.281929)|Rot(x:40.67953|y:85.21926|z:356.5468),Pos(x:-0.5614496|y:1.235957|z:1.281822)|Rot(x:65.2082|y:95.44891|z:5.811605),Pos(x:-0.5440025|y:1.243967|z:1.282111)|Rot(x:65.20824|y:95.44883|z:5.811506),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:30
eunchae_E,0.09,0,0.01,0,0.01,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.1924|y:215.9273|z:22.11779),Pos(x:-0.5501493|y:1.147709|z:1.369382)|Rot(x:315.2841|y:220.2777|z:29.21174),Pos(x:-0.5124278|y:1.178119|z:1.376884)|Rot(x:326.0125|y:230.3851|z:43.15738),Pos(x:-0.4910449|y:1.195357|z:1.369277)|Rot(x:326.0125|y:230.3851|z:43.15736),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.01051|y:94.93657|z:359.7455),Pos(x:-0.5748815|y:1.241461|z:1.354332)|Rot(x:50.83793|y:94.68943|z:359.6074),Pos(x:-0.5548385|y:1.257852|z:1.352509)|Rot(x:84.87776|y:92.22662|z:357.2216),Pos(x:-0.5281483|y:1.260251|z:1.350167)|Rot(x:84.87776|y:92.22596|z:357.221),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.3488|y:90|z:0),Pos(x:-0.5712255|y:1.246515|z:1.328133)|Rot(x:60.24993|y:90|z:0),Pos(x:-0.5471595|y:1.26027|z:1.328133)|Rot(x:82.03905|y:270|z:180),Pos(x:-0.5191322|y:1.256351|z:1.328133)|Rot(x:82.03918|y:269.9997|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:17.83508|y:87.0516|z:0.1564162),Pos(x:-0.5718461|y:1.236553|z:1.304829)|Rot(x:58.60307|y:87.24763|z:0.2857973),Pos(x:-0.5493917|y:1.250277|z:1.30604)|Rot(x:75.5779|y:335.8946|z:248.2531),Pos(x:-0.5237365|y:1.247896|z:1.307377)|Rot(x:75.57791|y:335.8947|z:248.2531),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:17.84188|y:85.08595|z:356.4804),Pos(x:-0.5704814|y:1.221204|z:1.282186)|Rot(x:58.6094|y:85.41252|z:356.696),Pos(x:-0.5547778|y:1.230765|z:1.282383)|Rot(x:82.91294|y:226.7638|z:138.157),Pos(x:-0.5356631|y:1.229001|z:1.282775)|Rot(x:82.91299|y:226.7642|z:138.1573),Yes,0.1,StressBall (UnityEngine.GameObject),2,2024-08-27 17:08:31
