Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.8475|y:215.3447|z:22.84721),Pos(x:-0.5498977|y:1.147384|z:1.369396)|Rot(x:314.8963|y:219.8249|z:29.81054),Pos(x:-0.5118774|y:1.177412|z:1.376931)|Rot(x:325.5386|y:230.0982|z:43.5543),Pos(x:-0.4903144|y:1.194442|z:1.369363)|Rot(x:325.5386|y:230.0982|z:43.55427),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.53406|y:94.94327|z:359.7469),Pos(x:-0.5760562|y:1.241718|z:1.354433)|Rot(x:49.4063|y:94.70449|z:359.6189),Pos(x:-0.5564278|y:1.258607|z:1.352645)|Rot(x:83.48766|y:92.82115|z:357.8132),Pos(x:-0.5298037|y:1.261655|z:1.350305)|Rot(x:83.48771|y:92.82061|z:357.8127),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46447|y:90|z:0),Pos(x:-0.5618746|y:1.24237|z:1.328133)|Rot(x:75.62254|y:90|z:0),Pos(x:-0.5350232|y:1.249253|z:1.328133)|Rot(x:62.83522|y:270|z:180),Pos(x:-0.5098448|y:1.236333|z:1.328133)|Rot(x:62.83528|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08864|y:87.07026|z:0.1630992),Pos(x:-0.5671116|y:1.234737|z:1.305072)|Rot(x:62.56117|y:87.29047|z:0.3231192),Pos(x:-0.5437645|y:1.246876|z:1.306326)|Rot(x:74.79586|y:329.3775|z:241.5075),Pos(x:-0.5182017|y:1.243648|z:1.307655)|Rot(x:74.79588|y:329.3775|z:241.5075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0954|y:85.11704|z:356.4915),Pos(x:-0.5664853|y:1.219667|z:1.282529)|Rot(x:62.56745|y:85.48387|z:356.7581),Pos(x:-0.5501615|y:1.228124|z:1.282775)|Rot(x:81.34742|y:234.5072|z:145.9647),Pos(x:-0.5311151|y:1.225731|z:1.283158)|Rot(x:81.34737|y:234.5074|z:145.965),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:43
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.0588|y:215.7108|z:22.3765),Pos(x:-0.5500594|y:1.147588|z:1.369396)|Rot(x:315.1299|y:220.1035|z:29.41648),Pos(x:-0.5122304|y:1.177856|z:1.376931)|Rot(x:325.8179|y:230.2572|z:43.27233),Pos(x:-0.4907759|y:1.195022|z:1.369363)|Rot(x:325.8179|y:230.2572|z:43.2723),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.372864|y:94.98793|z:359.752),Pos(x:-0.584267|y:1.24265|z:1.355147)|Rot(x:17.42639|y:94.91602|z:359.7401),Pos(x:-0.5765325|y:1.267414|z:1.354363)|Rot(x:31.87454|y:94.83968|z:359.708),Pos(x:-0.56239|y:1.290258|z:1.353028)|Rot(x:31.87457|y:94.8396|z:359.708),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46447|y:90|z:0),Pos(x:-0.5618746|y:1.24237|z:1.328133)|Rot(x:75.62254|y:90|z:0),Pos(x:-0.5350232|y:1.249253|z:1.328133)|Rot(x:62.83522|y:270|z:180),Pos(x:-0.5098448|y:1.236333|z:1.328133)|Rot(x:62.83528|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.59776|y:87.04808|z:0.1553623),Pos(x:-0.5728047|y:1.23685|z:1.30478)|Rot(x:50.78192|y:87.18612|z:0.2354833),Pos(x:-0.5524247|y:1.253507|z:1.30589)|Rot(x:74.17057|y:28.58866|z:302.6042),Pos(x:-0.5269403|y:1.257299|z:1.307233)|Rot(x:74.17059|y:28.58869|z:302.6042),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.60457|y:85.08009|z:356.4786),Pos(x:-0.5712905|y:1.221456|z:1.282116)|Rot(x:50.78839|y:85.31006|z:356.6122),Pos(x:-0.5570282|y:1.233059|z:1.282196)|Rot(x:80.73405|y:113.31|z:24.23618),Pos(x:-0.5380406|y:1.235878|z:1.282597)|Rot(x:80.73413|y:113.3099|z:24.23609),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:44
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.0246|y:241.5804|z:1.152387),Pos(x:-0.5503886|y:1.147822|z:1.369674)|Rot(x:314.1159|y:243.0799|z:12.46584),Pos(x:-0.5149509|y:1.181148|z:1.375799)|Rot(x:330.8048|y:252.2861|z:35.02449),Pos(x:-0.4991294|y:1.201522|z:1.363681)|Rot(x:330.8047|y:252.2861|z:35.02448),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.2937|y:95.00124|z:359.7519),Pos(x:-0.5867738|y:1.242643|z:1.355366)|Rot(x:4.456675|y:94.97455|z:359.7513),Pos(x:-0.5847743|y:1.26852|z:1.355079)|Rot(x:10.00335|y:94.95013|z:359.7482),Pos(x:-0.5801293|y:1.295011|z:1.354558)|Rot(x:10.00339|y:94.95007|z:359.7482),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.764205|y:90|z:0),Pos(x:-0.5816292|y:1.248832|z:1.328133)|Rot(x:21.34696|y:90|z:0),Pos(x:-0.5715388|y:1.27465|z:1.328133)|Rot(x:34.47142|y:90|z:0),Pos(x:-0.5555211|y:1.297981|z:1.328133)|Rot(x:34.47138|y:90.00005|z:2.485485E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.38734|y:87.02566|z:0.1505011),Pos(x:-0.5793012|y:1.238292|z:1.304443)|Rot(x:25.55604|y:87.07488|z:0.1650363),Pos(x:-0.5679552|y:1.262058|z:1.305099)|Rot(x:39.67399|y:69.36642|z:348.6418),Pos(x:-0.5510519|y:1.281528|z:1.306034)|Rot(x:39.67398|y:69.36642|z:348.6418),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.394207|y:85.04272|z:356.4706),Pos(x:-0.5767736|y:1.222676|z:1.281643)|Rot(x:25.56278|y:85.12475|z:356.4948),Pos(x:-0.5687879|y:1.239232|z:1.281196)|Rot(x:41.13357|y:90.71501|z:0.1593449),Pos(x:-0.5561582|y:1.253693|z:1.281091)|Rot(x:41.13362|y:90.71495|z:0.1592815),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:45
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.1313|y:241.4917|z:0.997955),Pos(x:-0.5505108|y:1.14789|z:1.369805)|Rot(x:314.2776|y:242.9737|z:12.40969),Pos(x:-0.5151831|y:1.18132|z:1.375998)|Rot(x:331.07|y:252.2266|z:35.15618),Pos(x:-0.49944|y:1.201713|z:1.363811)|Rot(x:331.0699|y:252.2267|z:35.15615),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.1911|y:95.0017|z:359.7519),Pos(x:-0.5868574|y:1.24264|z:1.355373)|Rot(x:5.149259|y:94.97151|z:359.751),Pos(x:-0.5845464|y:1.268491|z:1.355059)|Rot(x:11.41162|y:94.94382|z:359.747),Pos(x:-0.5792542|y:1.294859|z:1.354482)|Rot(x:11.41167|y:94.94375|z:359.747),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.442245|y:90|z:0),Pos(x:-0.5800962|y:1.248628|z:1.328133)|Rot(x:25.94645|y:90|z:0),Pos(x:-0.5679681|y:1.273553|z:1.328133)|Rot(x:41.7002|y:90|z:0),Pos(x:-0.549142|y:1.294683|z:1.328133)|Rot(x:41.70017|y:90.00007|z:3.887877E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.377861|y:87.02563|z:0.1504974),Pos(x:-0.5793088|y:1.238293|z:1.304443)|Rot(x:25.76984|y:87.07557|z:0.16534),Pos(x:-0.5678743|y:1.262017|z:1.305103)|Rot(x:40.06911|y:69.26221|z:348.4775),Pos(x:-0.5508307|y:1.281363|z:1.306046)|Rot(x:40.06912|y:69.26221|z:348.4776),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.384727|y:85.04268|z:356.4706),Pos(x:-0.57678|y:1.222677|z:1.281642)|Rot(x:25.77659|y:85.12589|z:356.4953),Pos(x:-0.5687328|y:1.239203|z:1.2812)|Rot(x:41.54625|y:90.75322|z:0.2144716),Pos(x:-0.5559992|y:1.253572|z:1.281105)|Rot(x:41.5463|y:90.75316|z:0.2144147),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:46
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9493|y:241.5781|z:0.9155725),Pos(x:-0.5504435|y:1.147778|z:1.369853)|Rot(x:314.138|y:243.0611|z:12.38827),Pos(x:-0.5150394|y:1.181127|z:1.376045)|Rot(x:331.012|y:252.3816|z:35.22768),Pos(x:-0.4993104|y:1.201491|z:1.363792)|Rot(x:331.012|y:252.3816|z:35.22764),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.1398|y:95.00192|z:359.7519),Pos(x:-0.5868992|y:1.242639|z:1.355377)|Rot(x:5.49555|y:94.97|z:359.7509),Pos(x:-0.5844325|y:1.268475|z:1.355049)|Rot(x:12.11577|y:94.94064|z:359.7464),Pos(x:-0.5788178|y:1.294776|z:1.354444)|Rot(x:12.11581|y:94.94057|z:359.7464),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.23455|y:90|z:0),Pos(x:-0.5793747|y:1.248515|z:1.328133)|Rot(x:28.18163|y:90|z:0),Pos(x:-0.5662836|y:1.272949|z:1.328133)|Rot(x:45.23402|y:90|z:0),Pos(x:-0.5461909|y:1.292878|z:1.328133)|Rot(x:45.23398|y:90.00006|z:4.122089E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.330662|y:87.0255|z:0.1504853),Pos(x:-0.5793467|y:1.238298|z:1.304441)|Rot(x:25.76417|y:87.07556|z:0.165334),Pos(x:-0.5679145|y:1.262024|z:1.305101)|Rot(x:40.09935|y:69.25417|z:348.4649),Pos(x:-0.5508602|y:1.28136|z:1.306044)|Rot(x:40.09935|y:69.25418|z:348.4649),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.337519|y:85.04247|z:356.4705),Pos(x:-0.576812|y:1.222682|z:1.281639)|Rot(x:25.77093|y:85.12585|z:356.4952),Pos(x:-0.5687664|y:1.239208|z:1.281197)|Rot(x:41.57783|y:90.75619|z:0.218708),Pos(x:-0.5560248|y:1.253571|z:1.281102)|Rot(x:41.57787|y:90.75613|z:0.2186647),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:47
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3239|y:210.2602|z:29.25934),Pos(x:-0.547945|y:1.144694|z:1.369396)|Rot(x:312.037|y:215.9487|z:35.14783),Pos(x:-0.5076146|y:1.171539|z:1.376931)|Rot(x:322.0274|y:227.8609|z:47.3383),Pos(x:-0.4847415|y:1.186764|z:1.369363)|Rot(x:322.0274|y:227.8609|z:47.33826),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:7.73644|y:94.96017|z:359.7498),Pos(x:-0.5791044|y:1.242237|z:1.354698)|Rot(x:32.35853|y:94.83675|z:359.7065),Pos(x:-0.5652732|y:1.264162|z:1.353394)|Rot(x:54.51825|y:94.646|z:359.5728),Pos(x:-0.5434574|y:1.279776|z:1.35142)|Rot(x:54.5183|y:94.6459|z:359.5728),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.98993|y:90|z:0),Pos(x:-0.5706658|y:1.246326|z:1.328133)|Rot(x:57.29935|y:90|z:0),Pos(x:-0.5473396|y:1.261301|z:1.328133)|Rot(x:88.22227|y:270|z:180),Pos(x:-0.5190532|y:1.260423|z:1.328133)|Rot(x:88.22216|y:269.9986|z:179.9986),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.38268|y:87.05317|z:0.1569005),Pos(x:-0.5714239|y:1.236415|z:1.304851)|Rot(x:55.55477|y:87.22081|z:0.2632615),Pos(x:-0.5497303|y:1.251315|z:1.306025)|Rot(x:76.52942|y:1.137469|z:274.2529),Pos(x:-0.5239694|y:1.251761|z:1.307374)|Rot(x:76.5294|y:1.137484|z:274.2529),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.38947|y:85.08858|z:356.4812),Pos(x:-0.570125|y:1.221087|z:1.282217)|Rot(x:55.56121|y:85.36778|z:356.6584),Pos(x:-0.5549501|y:1.231468|z:1.282371)|Rot(x:85.56196|y:165.8237|z:77.00356),Pos(x:-0.5357573|y:1.231802|z:1.282779)|Rot(x:85.56209|y:165.8241|z:77.00391),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:48
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5001|y:210.6663|z:28.75475),Pos(x:-0.5480833|y:1.144901|z:1.369396)|Rot(x:312.2418|y:216.259|z:34.72938),Pos(x:-0.5079165|y:1.17199|z:1.376931)|Rot(x:322.2854|y:228.0417|z:47.04358),Pos(x:-0.4851361|y:1.187353|z:1.369363)|Rot(x:322.2854|y:228.0417|z:47.04354),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.09712|y:94.94971|z:359.7481),Pos(x:-0.5772055|y:1.241938|z:1.354533)|Rot(x:41.41598|y:94.77512|z:359.6693),Pos(x:-0.5601075|y:1.261403|z:1.352954)|Rot(x:69.60234|y:94.32702|z:359.2885),Pos(x:-0.5349932|y:1.270778|z:1.350719)|Rot(x:69.60236|y:94.32685|z:359.2884),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.30754|y:90|z:0),Pos(x:-0.5730214|y:1.247075|z:1.328133)|Rot(x:51.92831|y:90|z:0),Pos(x:-0.5511994|y:1.264169|z:1.328133)|Rot(x:83.98702|y:90|z:0),Pos(x:-0.5230551|y:1.267133|z:1.328133)|Rot(x:83.98696|y:90.00038|z:0.0003586094),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.07356|y:87.04659|z:0.1549498),Pos(x:-0.5732128|y:1.23697|z:1.304759)|Rot(x:51.19794|y:87.18887|z:0.2376118),Pos(x:-0.5527125|y:1.253478|z:1.305874)|Rot(x:74.7946|y:24.63847|z:298.5014),Pos(x:-0.5271508|y:1.256707|z:1.307221)|Rot(x:74.7946|y:24.63851|z:298.5014),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.08038|y:85.07761|z:356.478),Pos(x:-0.5716349|y:1.221557|z:1.282087)|Rot(x:51.20443|y:85.3146|z:356.6157),Pos(x:-0.5572891|y:1.233057|z:1.282173)|Rot(x:81.82365|y:117.4789|z:28.44814),Pos(x:-0.5382441|y:1.235458|z:1.282577)|Rot(x:81.8237|y:117.4789|z:28.44815),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:49
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.3406|y:240.4387|z:358.8492),Pos(x:-0.5521109|y:1.148631|z:1.37154)|Rot(x:314.1605|y:241.1336|z:8.765361),Pos(x:-0.5180602|y:1.18239|z:1.381779)|Rot(x:328.6694|y:247.3615|z:28.45863),Pos(x:-0.5008081|y:1.203792|z:1.374259)|Rot(x:328.6694|y:247.3616|z:28.45858),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.042903|y:94.96761|z:359.7507),Pos(x:-0.5804734|y:1.242403|z:1.354816)|Rot(x:25.68017|y:94.87463|z:359.7249),Pos(x:-0.5692769|y:1.265795|z:1.353736)|Rot(x:43.35366|y:94.75977|z:359.659),Pos(x:-0.5508873|y:1.285354|z:1.352045)|Rot(x:43.35368|y:94.75969|z:359.6589),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.69555|y:90|z:0),Pos(x:-0.5709226|y:1.246413|z:1.328133)|Rot(x:54.44221|y:90|z:0),Pos(x:-0.5483719|y:1.262533|z:1.328133)|Rot(x:86.6143|y:90|z:0),Pos(x:-0.5201212|y:1.264205|z:1.328133)|Rot(x:86.61424|y:90.00092|z:0.000925195),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:20.75525|y:87.06013|z:0.1592266),Pos(x:-0.5696107|y:1.235769|z:1.304944)|Rot(x:60.03899|y:87.26199|z:0.298149),Pos(x:-0.5468199|y:1.248926|z:1.306171)|Rot(x:75.54156|y:335.5327|z:247.8791),Pos(x:-0.5211689|y:1.2465|z:1.307507)|Rot(x:75.54156|y:335.5327|z:247.8791),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:20.76204|y:85.10014|z:356.4851),Pos(x:-0.5685947|y:1.220541|z:1.282348)|Rot(x:60.04529|y:85.43641|z:356.7165),Pos(x:-0.5526572|y:1.229707|z:1.282564)|Rot(x:82.83407|y:227.2572|z:138.6538),Pos(x:-0.5335457|y:1.227909|z:1.282955)|Rot(x:82.83407|y:227.2576|z:138.6541),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:50
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.6132|y:213.0387|z:25.78236),Pos(x:-0.5489488|y:1.146134|z:1.369396)|Rot(x:313.5158|y:218.069|z:32.2598),Pos(x:-0.5098059|y:1.174683|z:1.376931)|Rot(x:323.8665|y:229.0904|z:45.29812),Pos(x:-0.4876063|y:1.190874|z:1.369363)|Rot(x:323.8664|y:229.0905|z:45.29809),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.15133|y:94.93134|z:359.7443),Pos(x:-0.5739785|y:1.241242|z:1.354254)|Rot(x:60.2734|y:94.55959|z:359.4999),Pos(x:-0.5515285|y:1.254112|z:1.352236)|Rot(x:78.21254|y:276.1822|z:181.2139),Pos(x:-0.5252934|y:1.248618|z:1.349968)|Rot(x:78.21247|y:276.1824|z:181.2142),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46447|y:90|z:0),Pos(x:-0.5618746|y:1.24237|z:1.328133)|Rot(x:75.62254|y:90|z:0),Pos(x:-0.5350232|y:1.249253|z:1.328133)|Rot(x:62.83522|y:270|z:180),Pos(x:-0.5098448|y:1.236333|z:1.328133)|Rot(x:62.83528|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08864|y:87.07026|z:0.1630992),Pos(x:-0.5671116|y:1.234737|z:1.305072)|Rot(x:62.56117|y:87.29047|z:0.3231192),Pos(x:-0.5437645|y:1.246876|z:1.306326)|Rot(x:74.79586|y:329.3775|z:241.5075),Pos(x:-0.5182017|y:1.243648|z:1.307655)|Rot(x:74.79588|y:329.3775|z:241.5075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0954|y:85.11704|z:356.4915),Pos(x:-0.5664853|y:1.219667|z:1.282529)|Rot(x:62.56745|y:85.48387|z:356.7581),Pos(x:-0.5501615|y:1.228124|z:1.282775)|Rot(x:81.34742|y:234.5072|z:145.9647),Pos(x:-0.5311151|y:1.225731|z:1.283158)|Rot(x:81.34737|y:234.5074|z:145.965),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:01:51
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.9873|y:238.465|z:351.2638),Pos(x:-0.5567713|y:1.149308|z:1.376881)|Rot(x:310.5655|y:238.1446|z:353.9358),Pos(x:-0.5280455|y:1.181015|z:1.400829)|Rot(x:314.1394|y:237.8458|z:359.6161),Pos(x:-0.5108317|y:1.200862|z:1.411875)|Rot(x:314.1394|y:237.8459|z:359.616),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.4477|y:95.00058|z:359.752),Pos(x:-0.5866486|y:1.242646|z:1.355355)|Rot(x:359.9582|y:94.99405|z:359.752),Pos(x:-0.5866772|y:1.268602|z:1.355245)|Rot(x:1.317729|y:94.98816|z:359.752),Pos(x:-0.586071|y:1.295495|z:1.355075)|Rot(x:1.317779|y:94.98809|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.3203|y:90|z:0),Pos(x:-0.5893965|y:1.249177|z:1.328133)|Rot(x:359.9857|y:90|z:0),Pos(x:-0.5894035|y:1.276897|z:1.328133)|Rot(x:1.484495|y:90|z:0),Pos(x:-0.5886703|y:1.305187|z:1.328133)|Rot(x:1.484449|y:90.00005|z:3.04259E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.7976|y:86.99796|z:0.1490065),Pos(x:-0.587866|y:1.238755|z:1.303996)|Rot(x:358.7113|y:87.00034|z:0.1489291),Pos(x:-0.5884612|y:1.265093|z:1.304034)|Rot(x:359.5817|y:73.41841|z:0.2542468),Pos(x:-0.5886744|y:1.290892|z:1.30409)|Rot(x:359.5817|y:73.41841|z:0.2542618),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.8045|y:84.99663|z:356.468),Pos(x:-0.5840021|y:1.223069|z:1.281013)|Rot(x:358.7182|y:85.0006|z:356.4679),Pos(x:-0.5843124|y:1.241416|z:1.279848)|Rot(x:359.7968|y:89.13844|z:356.444),Pos(x:-0.5843624|y:1.260579|z:1.278657)|Rot(x:359.7968|y:89.13841|z:356.4439),No,,,,2024-08-27 16:01:52
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.0979|y:237.428|z:351.7678),Pos(x:-0.5578225|y:1.150569|z:1.376482)|Rot(x:313.0385|y:237.0919|z:354.9955),Pos(x:-0.5301751|y:1.183905|z:1.399468)|Rot(x:317.4305|y:236.9201|z:1.819914),Pos(x:-0.5135345|y:1.204883|z:1.409228)|Rot(x:317.4305|y:236.9201|z:1.819874),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.2424|y:95.00146|z:359.7519),Pos(x:-0.5868156|y:1.242641|z:1.35537)|Rot(x:1.011753|y:94.98948|z:359.752),Pos(x:-0.5863689|y:1.268593|z:1.355218)|Rot(x:3.504188|y:94.9787|z:359.7516),Pos(x:-0.584741|y:1.295442|z:1.354959)|Rot(x:3.504226|y:94.97861|z:359.7516),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.213918|y:90|z:0),Pos(x:-0.5867301|y:1.249188|z:1.328133)|Rot(x:7.05986|y:90|z:0),Pos(x:-0.5833231|y:1.276697|z:1.328133)|Rot(x:12.32122|y:90|z:0),Pos(x:-0.5772841|y:1.304345|z:1.328133)|Rot(x:12.32118|y:90.00005|z:1.529329E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.4369|y:86.99963|z:0.1489431),Pos(x:-0.5873477|y:1.238772|z:1.304023)|Rot(x:0.2690994|y:87.00439|z:0.1488903),Pos(x:-0.5872277|y:1.265116|z:1.304098)|Rot(x:1.899379|y:73.41737|z:359.6942),Pos(x:-0.5863689|y:1.290901|z:1.30421)|Rot(x:1.89938|y:73.41737|z:359.6942),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.4438|y:84.9994|z:356.468),Pos(x:-0.5835647|y:1.223083|z:1.281051)|Rot(x:0.2760089|y:85.00733|z:356.4679),Pos(x:-0.5833781|y:1.241435|z:1.27993)|Rot(x:2.174914|y:89.15173|z:356.6161),Pos(x:-0.582634|y:1.260587|z:1.278808)|Rot(x:2.174956|y:89.15168|z:356.6161),No,,,,2024-08-27 16:01:53
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.4189|y:237.2726|z:351.8246),Pos(x:-0.5579927|y:1.150757|z:1.376427)|Rot(x:313.4355|y:236.9319|z:355.1701),Pos(x:-0.5305148|y:1.184347|z:1.399244)|Rot(x:317.9988|y:236.7876|z:2.235415),Pos(x:-0.5139627|y:1.20551|z:1.408752)|Rot(x:317.9988|y:236.7877|z:2.235371),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.0884|y:95.00213|z:359.7519),Pos(x:-0.5869409|y:1.242637|z:1.355381)|Rot(x:2.166943|y:94.98449|z:359.7519),Pos(x:-0.585973|y:1.268574|z:1.355183)|Rot(x:5.837614|y:94.96853|z:359.7508),Pos(x:-0.5832574|y:1.295335|z:1.35483)|Rot(x:5.837655|y:94.96845|z:359.7508),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.463468|y:90|z:0),Pos(x:-0.585579|y:1.249151|z:1.328133)|Rot(x:10.22043|y:90|z:0),Pos(x:-0.5806606|y:1.276431|z:1.328133)|Rot(x:17.20169|y:90|z:0),Pos(x:-0.5722913|y:1.303465|z:1.328133)|Rot(x:17.20165|y:90.00005|z:1.698127E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.6249|y:87.00011|z:0.1489372),Pos(x:-0.5871953|y:1.238776|z:1.304031)|Rot(x:0.7349419|y:87.00561|z:0.1489072),Pos(x:-0.5868614|y:1.265118|z:1.304117)|Rot(x:2.595269|y:73.41262|z:359.5258),Pos(x:-0.5856809|y:1.290891|z:1.304246)|Rot(x:2.595263|y:73.41262|z:359.5258),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.6318|y:85.00021|z:356.4679),Pos(x:-0.5834361|y:1.223087|z:1.281062)|Rot(x:0.7418451|y:85.00935|z:356.4679),Pos(x:-0.5831009|y:1.241436|z:1.279954)|Rot(x:2.888974|y:89.1571|z:356.6679),Pos(x:-0.5821185|y:1.26058|z:1.278853)|Rot(x:2.889005|y:89.15707|z:356.6679),No,,,,2024-08-27 16:01:54
