Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_S,0.6,0,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.7358|y:216.8351|z:20.91937),Pos(x:-0.5505781|y:1.148222|z:1.369398)|Rot(x:315.8728|y:220.958|z:28.19284),Pos(x:-0.5133624|y:1.17924|z:1.376936)|Rot(x:326.6988|y:230.7403|z:42.39056),Pos(x:-0.4922547|y:1.196833|z:1.369372)|Rot(x:326.6988|y:230.7403|z:42.39054),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:7.053232|y:94.96318|z:359.7502),Pos(x:-0.5796561|y:1.242309|z:1.354745)|Rot(x:31.75815|y:94.84038|z:359.7084),Pos(x:-0.5660546|y:1.264378|z:1.353461)|Rot(x:53.99241|y:94.65266|z:359.5782),Pos(x:-0.5443825|y:1.280192|z:1.351499)|Rot(x:53.99245|y:94.65257|z:359.5781),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.14318|y:90|z:0),Pos(x:-0.5722838|y:1.246854|z:1.328133)|Rot(x:52.77548|y:90|z:0),Pos(x:-0.5502115|y:1.263622|z:1.328133)|Rot(x:84.84456|y:90|z:0),Pos(x:-0.522026|y:1.266165|z:1.328133)|Rot(x:84.84467|y:90.00036|z:0.0003800516),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.80511|y:87.04585|z:0.1547434),Pos(x:-0.5734222|y:1.23703|z:1.304748)|Rot(x:48.8226|y:87.17392|z:0.2261546),Pos(x:-0.5536228|y:1.254375|z:1.305829)|Rot(x:72.4116|y:36.73482|z:311.1154),Pos(x:-0.5283726|y:1.259501|z:1.307164)|Rot(x:72.4116|y:36.7348|z:311.1154),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.81192|y:85.07636|z:356.4776),Pos(x:-0.5718116|y:1.221608|z:1.282071)|Rot(x:48.82913|y:85.28967|z:356.5966),Pos(x:-0.5579528|y:1.233691|z:1.282118)|Rot(x:78.00002|y:106.5382|z:17.3616),Pos(x:-0.5391387|y:1.237501|z:1.282508)|Rot(x:78.00011|y:106.538|z:17.36144),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:22
eunchae_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:303.6732|y:242.5406|z:358.7918),Pos(x:-0.5500442|y:1.146343|z:1.371221)|Rot(x:311.4207|y:243.5065|z:9.905026),Pos(x:-0.5138671|y:1.178297|z:1.37983)|Rot(x:327.6848|y:251.549|z:31.5279),Pos(x:-0.4968314|y:1.198828|z:1.369803)|Rot(x:327.6848|y:251.549|z:31.52789),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47679|y:94.85371|z:359.7152),Pos(x:-0.5624262|y:1.236601|z:1.353265)|Rot(x:75.63563|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81672|y:275.4767|z:180.5427),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81669|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:23
eunchae_S,0.6,0,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.3033|y:219.1816|z:17.83329),Pos(x:-0.5517732|y:1.149593|z:1.369398)|Rot(x:317.5709|y:222.7432|z:25.58928),Pos(x:-0.5159714|y:1.182233|z:1.376936)|Rot(x:328.6833|y:231.7479|z:40.50588),Pos(x:-0.4956656|y:1.200745|z:1.369372)|Rot(x:328.6833|y:231.7479|z:40.50585),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.05432|y:94.92716|z:359.7432),Pos(x:-0.5732669|y:1.241056|z:1.354193)|Rot(x:54.79426|y:94.64243|z:359.5699),Pos(x:-0.5521445|y:1.25602|z:1.352282)|Rot(x:89.38643|y:298.8178|z:203.8252),Pos(x:-0.5253478|y:1.255756|z:1.349941)|Rot(x:89.38643|y:298.8215|z:203.8288),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:24
eunchae_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:327.6704|y:228.3662|z:343.6536),Pos(x:-0.5734051|y:1.157606|z:1.37776)|Rot(x:328.5232|y:228.0858|z:345.1512),Pos(x:-0.5633838|y:1.198026|z:1.403641)|Rot(x:330.4625|y:227.558|z:348.4557),Pos(x:-0.557074|y:1.22232|z:1.41714)|Rot(x:330.4625|y:227.5581|z:348.4557),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.5702873|y:94.9914|z:359.752),Pos(x:-0.5849204|y:1.242661|z:1.355204)|Rot(x:15.60552|y:94.92461|z:359.7426),Pos(x:-0.5779738|y:1.26766|z:1.354488)|Rot(x:29.13721|y:94.85566|z:359.7161),Pos(x:-0.5649346|y:1.291156|z:1.353247)|Rot(x:29.13726|y:94.85557|z:359.7161),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.9946|y:90|z:0),Pos(x:-0.5896966|y:1.249167|z:1.328133)|Rot(x:359.2129|y:90|z:0),Pos(x:-0.5900775|y:1.276884|z:1.328133)|Rot(x:0.3093506|y:90|z:0),Pos(x:-0.5899246|y:1.305184|z:1.328133)|Rot(x:0.3093168|y:90.00005|z:4.962631E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.476|y:86.99973|z:0.1489506),Pos(x:-0.587316|y:1.238773|z:1.304025)|Rot(x:0.4015263|y:87.00473|z:0.1488982),Pos(x:-0.5871352|y:1.265116|z:1.304103)|Rot(x:2.109733|y:73.41615|z:359.6433),Pos(x:-0.5861791|y:1.290899|z:1.30422)|Rot(x:2.109727|y:73.41616|z:359.6433),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.483|y:84.99957|z:356.468),Pos(x:-0.5835379|y:1.223084|z:1.281053)|Rot(x:0.4084334|y:85.0079|z:356.4679),Pos(x:-0.5833091|y:1.241435|z:1.279936)|Rot(x:2.390763|y:89.1533|z:356.6317),Pos(x:-0.5824929|y:1.260585|z:1.27882)|Rot(x:2.390792|y:89.15323|z:356.6317),No,,,,2024-08-27 17:16:25
eunchae_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8745|y:212.142|z:29.51693),Pos(x:-0.5476709|y:1.145462|z:1.367583)|Rot(x:314.5559|y:218.7462|z:36.72142),Pos(x:-0.5072793|y:1.173035|z:1.371075)|Rot(x:326.1144|y:233.3714|z:52.18107),Pos(x:-0.4860281|y:1.187542|z:1.358821)|Rot(x:326.1143|y:233.3715|z:52.18105),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47679|y:94.85371|z:359.7152),Pos(x:-0.5624262|y:1.236601|z:1.353265)|Rot(x:75.63563|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81672|y:275.4767|z:180.5427),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81669|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:26
eunchae_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.9011|y:235.2786|z:358.2539),Pos(x:-0.5586134|y:1.154568|z:1.371412)|Rot(x:326.4243|y:236.1333|z:10.81111),Pos(x:-0.531373|y:1.194693|z:1.378618)|Rot(x:343.8981|y:244.5935|z:36.86878),Pos(x:-0.5183246|y:1.216599|z:1.365885)|Rot(x:343.8981|y:244.5935|z:36.86876),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.7344026|y:94.9907|z:359.752),Pos(x:-0.5847868|y:1.24266|z:1.355192)|Rot(x:22.83396|y:94.88946|z:359.731),Pos(x:-0.5747614|y:1.266581|z:1.354212)|Rot(x:42.72348|y:94.76486|z:359.6625),Pos(x:-0.5565873|y:1.286343|z:1.352538)|Rot(x:42.72354|y:94.76479|z:359.6624),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.309227|y:90|z:0),Pos(x:-0.5811306|y:1.248771|z:1.328133)|Rot(x:25.51682|y:90|z:0),Pos(x:-0.5691897|y:1.273786|z:1.328133)|Rot(x:41.90366|y:90|z:0),Pos(x:-0.5502887|y:1.294849|z:1.328133)|Rot(x:41.90362|y:90.00007|z:4.58852E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:6.997823|y:87.02197|z:0.1500127),Pos(x:-0.5804181|y:1.238443|z:1.304385)|Rot(x:24.54236|y:87.07169|z:0.163682),Pos(x:-0.5694938|y:1.262407|z:1.305019)|Rot(x:39.03003|y:69.53171|z:348.9052),Pos(x:-0.5528209|y:1.282074|z:1.305943)|Rot(x:39.03003|y:69.53169|z:348.9052),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.00469|y:85.0366|z:356.4697),Pos(x:-0.5777162|y:1.222804|z:1.281561)|Rot(x:24.54912|y:85.1194|z:356.4925),Pos(x:-0.5700235|y:1.239497|z:1.281089)|Rot(x:40.46149|y:90.65441|z:0.07105409),Pos(x:-0.5575645|y:1.254105|z:1.28097)|Rot(x:40.46152|y:90.65436|z:0.0710182),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:27
eunchae_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.9254|y:235.2776|z:358.3013),Pos(x:-0.5586038|y:1.154582|z:1.371375)|Rot(x:326.5264|y:236.1586|z:10.9652),Pos(x:-0.5313589|y:1.194733|z:1.378414)|Rot(x:344.123|y:244.7755|z:37.25888),Pos(x:-0.5183918|y:1.216551|z:1.36545)|Rot(x:344.123|y:244.7755|z:37.25888),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.6113138|y:94.99122|z:359.752),Pos(x:-0.584887|y:1.242661|z:1.355201)|Rot(x:22.71087|y:94.89009|z:359.7312),Pos(x:-0.5749128|y:1.266604|z:1.354225)|Rot(x:42.60039|y:94.76585|z:359.6631),Pos(x:-0.5567812|y:1.286404|z:1.352555)|Rot(x:42.60043|y:94.76576|z:359.6631),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.289462|y:90|z:0),Pos(x:-0.5811487|y:1.248773|z:1.328133)|Rot(x:25.49627|y:90|z:0),Pos(x:-0.5692167|y:1.273793|z:1.328133)|Rot(x:41.88241|y:90|z:0),Pos(x:-0.5503235|y:1.294863|z:1.328133)|Rot(x:41.88235|y:90.00007|z:4.586992E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.176994|y:87.02245|z:0.1500681),Pos(x:-0.5802739|y:1.238425|z:1.304393)|Rot(x:25.13762|y:87.07357|z:0.164473),Pos(x:-0.5691015|y:1.262274|z:1.30504)|Rot(x:39.9544|y:69.29267|z:348.5254),Pos(x:-0.5520986|y:1.281656|z:1.30598)|Rot(x:39.9544|y:69.2927|z:348.5255),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.183871|y:85.03739|z:356.4698),Pos(x:-0.5775945|y:1.222789|z:1.281571)|Rot(x:25.14437|y:85.12252|z:356.4938),Pos(x:-0.5697294|y:1.239402|z:1.281114)|Rot(x:41.42641|y:90.74205|z:0.1983822),Pos(x:-0.5570259|y:1.253798|z:1.281016)|Rot(x:41.42647|y:90.742|z:0.1983413),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:28
eunchae_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.7398|y:227.9245|z:7.410715),Pos(x:-0.5577868|y:1.155718|z:1.367815)|Rot(x:328.3587|y:230.0421|z:18.12419),Pos(x:-0.529254|y:1.195388|z:1.371823)|Rot(x:342.1989|y:238.2917|z:38.94117),Pos(x:-0.5140738|y:1.216494|z:1.360145)|Rot(x:342.1989|y:238.2917|z:38.94113),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.6113138|y:94.99122|z:359.752),Pos(x:-0.584887|y:1.242661|z:1.355201)|Rot(x:22.71087|y:94.89009|z:359.7312),Pos(x:-0.5749128|y:1.266604|z:1.354225)|Rot(x:42.60039|y:94.76585|z:359.6631),Pos(x:-0.5567812|y:1.286404|z:1.352555)|Rot(x:42.60043|y:94.76576|z:359.6631),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.273731|y:90|z:0),Pos(x:-0.581163|y:1.248775|z:1.328133)|Rot(x:25.44723|y:90|z:0),Pos(x:-0.5692525|y:1.273805|z:1.328133)|Rot(x:41.80337|y:90|z:0),Pos(x:-0.5503884|y:1.294901|z:1.328133)|Rot(x:41.80333|y:90.00007|z:5.26853E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.192197|y:87.02248|z:0.1500783),Pos(x:-0.5802616|y:1.238423|z:1.304393)|Rot(x:25.18496|y:87.07371|z:0.1645321),Pos(x:-0.5690696|y:1.262263|z:1.305041)|Rot(x:40.02703|y:69.27342|z:348.4951),Pos(x:-0.5520409|y:1.281622|z:1.305983)|Rot(x:40.02704|y:69.27343|z:348.4952),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.199071|y:85.03745|z:356.4698),Pos(x:-0.5775841|y:1.222788|z:1.281572)|Rot(x:25.19171|y:85.12279|z:356.4939),Pos(x:-0.5697054|y:1.239394|z:1.281116)|Rot(x:41.50229|y:90.74912|z:0.2085667),Pos(x:-0.5569829|y:1.253773|z:1.28102)|Rot(x:41.50234|y:90.74906|z:0.2085097),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:29
eunchae_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.961|y:235.2762|z:358.3703),Pos(x:-0.5585898|y:1.154601|z:1.371322)|Rot(x:326.7141|y:236.2053|z:11.24512),Pos(x:-0.531339|y:1.194801|z:1.378056)|Rot(x:344.5508|y:245.1259|z:38.00328),Pos(x:-0.5185307|y:1.216447|z:1.364652)|Rot(x:344.5508|y:245.1259|z:38.00327),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.488223|y:94.99176|z:359.752),Pos(x:-0.5849872|y:1.242662|z:1.35521)|Rot(x:22.8778|y:94.88924|z:359.7309),Pos(x:-0.5749436|y:1.266576|z:1.354228)|Rot(x:43.02834|y:94.76241|z:359.6608),Pos(x:-0.5566651|y:1.28624|z:1.352546)|Rot(x:43.02837|y:94.76233|z:359.6608),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.263144|y:90|z:0),Pos(x:-0.5811727|y:1.248776|z:1.328133)|Rot(x:25.52231|y:90|z:0),Pos(x:-0.5692294|y:1.273791|z:1.328133)|Rot(x:41.95555|y:90|z:0),Pos(x:-0.5503094|y:1.294836|z:1.328133)|Rot(x:41.95551|y:90.00007|z:5.281091E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.333223|y:87.02284|z:0.1501247),Pos(x:-0.5801482|y:1.238409|z:1.304399)|Rot(x:25.73406|y:87.07547|z:0.1652883),Pos(x:-0.5687284|y:1.26214|z:1.305059)|Rot(x:40.8993|y:69.03624|z:348.126),Pos(x:-0.5513927|y:1.281224|z:1.306016)|Rot(x:40.8993|y:69.03624|z:348.126),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.340098|y:85.03808|z:356.4699),Pos(x:-0.5774884|y:1.222775|z:1.281581)|Rot(x:25.74081|y:85.12569|z:356.4952),Pos(x:-0.5694515|y:1.239306|z:1.281138)|Rot(x:42.41399|y:90.83612|z:0.3327869),Pos(x:-0.5565014|y:1.253481|z:1.28106)|Rot(x:42.41403|y:90.83608|z:0.3327524),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:30
eunchae_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9269|y:209.3075|z:30.44273),Pos(x:-0.5476296|y:1.144215|z:1.369394)|Rot(x:311.573|y:215.2221|z:36.13045),Pos(x:-0.5069264|y:1.170493|z:1.376922)|Rot(x:321.4396|y:227.442|z:48.03464),Pos(x:-0.4838439|y:1.185395|z:1.369347)|Rot(x:321.4396|y:227.4421|z:48.03462),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47679|y:94.85371|z:359.7152),Pos(x:-0.5624262|y:1.236601|z:1.353265)|Rot(x:75.63563|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81672|y:275.4767|z:180.5427),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81669|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:31
eunchae_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.9317|y:211.6216|z:27.56696),Pos(x:-0.5484181|y:1.145391|z:1.369394)|Rot(x:312.7407|y:216.9903|z:33.74557),Pos(x:-0.5086476|y:1.17306|z:1.376922)|Rot(x:322.911|y:228.4722|z:46.35503),Pos(x:-0.4860941|y:1.188751|z:1.369347)|Rot(x:322.911|y:228.4722|z:46.35499),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47679|y:94.85371|z:359.7152),Pos(x:-0.5624262|y:1.236601|z:1.353265)|Rot(x:75.63563|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81672|y:275.4767|z:180.5427),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81669|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46488|y:90|z:0),Pos(x:-0.5618743|y:1.24237|z:1.328133)|Rot(x:75.6235|y:90|z:0),Pos(x:-0.5350228|y:1.249252|z:1.328133)|Rot(x:62.83375|y:270|z:180),Pos(x:-0.5098447|y:1.236331|z:1.328133)|Rot(x:62.8338|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:32
eunchae_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.5358|y:212.8814|z:25.98463),Pos(x:-0.5488868|y:1.146051|z:1.369394)|Rot(x:313.4294|y:217.951|z:32.43021),Pos(x:-0.5096707|y:1.1745|z:1.376922)|Rot(x:323.7622|y:229.0278|z:45.42451),Pos(x:-0.4874316|y:1.190634|z:1.369347)|Rot(x:323.7622|y:229.0279|z:45.42448),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.2830647|y:94.99263|z:359.752),Pos(x:-0.5851542|y:1.242663|z:1.355224)|Rot(x:22.76805|y:94.8898|z:359.7311),Pos(x:-0.5751563|y:1.266596|z:1.354247)|Rot(x:43.00446|y:94.76261|z:359.6609),Pos(x:-0.5568859|y:1.286268|z:1.352565)|Rot(x:43.00452|y:94.76252|z:359.6609),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.821598|y:90|z:0),Pos(x:-0.5788411|y:1.248426|z:1.328133)|Rot(x:33.87451|y:90|z:0),Pos(x:-0.5633909|y:1.27144|z:1.328133)|Rot(x:55.52213|y:90|z:0),Pos(x:-0.540062|y:1.287461|z:1.328133)|Rot(x:55.52208|y:90.00009|z:7.23935E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.74771|y:87.02927|z:0.1510808),Pos(x:-0.5782116|y:1.238117|z:1.3045)|Rot(x:33.62205|y:87.10271|z:0.1788101),Pos(x:-0.5636473|y:1.260054|z:1.305319)|Rot(x:52.93069|y:64.28543|z:341.6146),Pos(x:-0.5425159|y:1.274812|z:1.306464)|Rot(x:52.9307|y:64.28543|z:341.6146),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.75457|y:85.04877|z:356.4715),Pos(x:-0.5758539|y:1.222529|z:1.281722)|Rot(x:33.62874|y:85.17107|z:356.5177),Pos(x:-0.5656323|y:1.23781|z:1.281465)|Rot(x:55.14226|y:92.60978|z:2.602587),Pos(x:-0.5498702|y:1.248772|z:1.281619)|Rot(x:55.14231|y:92.6097|z:2.602525),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 17:16:33
