Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.8949|y:217.0633|z:20.67173),Pos(x:-0.5506696|y:1.148353|z:1.369362)|Rot(x:316.0641|y:221.1537|z:28.01449),Pos(x:-0.5135652|y:1.179523|z:1.376821)|Rot(x:326.9515|y:230.9196|z:42.34055),Pos(x:-0.4925461|y:1.197181|z:1.369162)|Rot(x:326.9515|y:230.9197|z:42.34051),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47685|y:94.8537|z:359.7152),Pos(x:-0.5624261|y:1.236601|z:1.353265)|Rot(x:75.63582|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81644|y:275.4767|z:180.5428),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81639|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46695|y:90|z:0),Pos(x:-0.5618727|y:1.242369|z:1.328133)|Rot(x:75.62852|y:90|z:0),Pos(x:-0.5350205|y:1.249249|z:1.328133)|Rot(x:62.82608|y:270|z:180),Pos(x:-0.5098441|y:1.236325|z:1.328133)|Rot(x:62.82611|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08239|y:87.07025|z:0.1630941),Pos(x:-0.5671163|y:1.234739|z:1.305072)|Rot(x:62.546|y:87.29026|z:0.3229468),Pos(x:-0.5437723|y:1.246884|z:1.306325)|Rot(x:74.80662|y:329.4532|z:241.586),Pos(x:-0.5182083|y:1.243667|z:1.307655)|Rot(x:74.80659|y:329.4532|z:241.5861),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08914|y:85.117|z:356.4915),Pos(x:-0.5664893|y:1.219669|z:1.282528)|Rot(x:62.55223|y:85.48351|z:356.7578),Pos(x:-0.5501676|y:1.228131|z:1.282774)|Rot(x:81.36749|y:234.4294|z:145.8862),Pos(x:-0.5311203|y:1.225744|z:1.283158)|Rot(x:81.36746|y:234.4297|z:145.8865),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:46
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.495|y:216.418|z:21.51049),Pos(x:-0.5503643|y:1.147985|z:1.369362)|Rot(x:315.6263|y:220.6632|z:28.71869),Pos(x:-0.5128987|y:1.17872|z:1.376821)|Rot(x:326.4335|y:230.6419|z:42.84632),Pos(x:-0.4916751|y:1.196131|z:1.369162)|Rot(x:326.4335|y:230.6419|z:42.8463),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.2688|y:94.99703|z:359.752),Pos(x:-0.5859801|y:1.24266|z:1.355296)|Rot(x:6.811286|y:94.96426|z:359.7503),Pos(x:-0.5829231|y:1.268432|z:1.354917)|Rot(x:13.59954|y:94.93388|z:359.7449),Pos(x:-0.5766318|y:1.294578|z:1.354254)|Rot(x:13.59958|y:94.93382|z:359.7449),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.393031|y:90|z:0),Pos(x:-0.581054|y:1.248761|z:1.328133)|Rot(x:22.97399|y:90|z:0),Pos(x:-0.5702347|y:1.274282|z:1.328133)|Rot(x:36.99686|y:90|z:0),Pos(x:-0.5532045|y:1.296884|z:1.328133)|Rot(x:36.99681|y:90.00007|z:4.489782E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.293344|y:87.02274|z:0.1501107),Pos(x:-0.5801803|y:1.238413|z:1.304398)|Rot(x:22.70913|y:87.06599|z:0.1614022),Pos(x:-0.5700272|y:1.262715|z:1.304992)|Rot(x:35.44565|y:70.35823|z:350.2865),Pos(x:-0.5546743|y:1.283432|z:1.30585)|Rot(x:35.44565|y:70.35822|z:350.2865),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.300218|y:85.0379|z:356.4699),Pos(x:-0.5775155|y:1.222779|z:1.281578)|Rot(x:22.71591|y:85.10995|z:356.4887),Pos(x:-0.5703586|y:1.239707|z:1.28106)|Rot(x:36.72961|y:90.35145|z:359.6116),Pos(x:-0.5588775|y:1.255095|z:1.28086)|Rot(x:36.72965|y:90.35138|z:359.6116),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:47
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.3959|y:216.2543|z:21.72239),Pos(x:-0.5502886|y:1.147892|z:1.369362)|Rot(x:315.5175|y:220.5388|z:28.8964),Pos(x:-0.5127336|y:1.178518|z:1.376821)|Rot(x:326.3044|y:230.5713|z:42.97372),Pos(x:-0.4914592|y:1.195867|z:1.369162)|Rot(x:326.3044|y:230.5714|z:42.9737),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.2175|y:94.99725|z:359.752),Pos(x:-0.5860219|y:1.242659|z:1.3553)|Rot(x:7.733191|y:94.9602|z:359.7498),Pos(x:-0.5825521|y:1.268379|z:1.354885)|Rot(x:15.39735|y:94.92559|z:359.7428),Pos(x:-0.5754467|y:1.294313|z:1.354152)|Rot(x:15.39739|y:94.92551|z:359.7428),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.141789|y:90|z:0),Pos(x:-0.5803702|y:1.248667|z:1.328133)|Rot(x:25.17495|y:90|z:0),Pos(x:-0.5685788|y:1.273754|z:1.328133)|Rot(x:40.50481|y:90|z:0),Pos(x:-0.5501976|y:1.295272|z:1.328133)|Rot(x:40.50475|y:90.00005|z:3.368599E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.40328|y:87.02303|z:0.1501448),Pos(x:-0.5800918|y:1.238401|z:1.304402)|Rot(x:23.21924|y:87.06757|z:0.1620114),Pos(x:-0.569723|y:1.262612|z:1.305008)|Rot(x:36.27906|y:70.17934|z:349.9772),Pos(x:-0.5540577|y:1.283093|z:1.305881)|Rot(x:36.27906|y:70.17933|z:349.9772),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.410147|y:85.0384|z:356.4699),Pos(x:-0.5774409|y:1.222769|z:1.281585)|Rot(x:23.22602|y:85.11255|z:356.4897),Pos(x:-0.5701341|y:1.239634|z:1.28108)|Rot(x:37.59604|y:90.41703|z:359.714),Pos(x:-0.5584215|y:1.254846|z:1.280898)|Rot(x:37.59606|y:90.41697|z:359.714),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:48
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.495|y:216.418|z:21.51049),Pos(x:-0.5503643|y:1.147985|z:1.369362)|Rot(x:315.6263|y:220.6632|z:28.71869),Pos(x:-0.5128987|y:1.17872|z:1.376821)|Rot(x:326.4335|y:230.6419|z:42.84632),Pos(x:-0.4916751|y:1.196131|z:1.369162)|Rot(x:326.4335|y:230.6419|z:42.8463),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.3714|y:94.99659|z:359.752),Pos(x:-0.5858966|y:1.242661|z:1.355289)|Rot(x:8.081797|y:94.95866|z:359.7496),Pos(x:-0.582271|y:1.268358|z:1.354861)|Rot(x:15.92112|y:94.92313|z:359.7422),Pos(x:-0.5749297|y:1.294226|z:1.354107)|Rot(x:15.92119|y:94.92307|z:359.7422),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.487815|y:90|z:0),Pos(x:-0.5800547|y:1.248621|z:1.328133)|Rot(x:26.08404|y:90|z:0),Pos(x:-0.5678667|y:1.273518|z:1.328133)|Rot(x:41.92064|y:90|z:0),Pos(x:-0.5489595|y:1.294575|z:1.328133)|Rot(x:41.92059|y:90.00007|z:4.360253E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.370823|y:87.02296|z:0.1501385),Pos(x:-0.5801179|y:1.238405|z:1.304401)|Rot(x:23.12832|y:87.06729|z:0.161906),Pos(x:-0.5697875|y:1.262632|z:1.305005)|Rot(x:36.14167|y:70.20934|z:350.0287),Pos(x:-0.5541735|y:1.283152|z:1.305875)|Rot(x:36.14166|y:70.20935|z:350.0287),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.377695|y:85.03826|z:356.4699),Pos(x:-0.5774629|y:1.222772|z:1.281583)|Rot(x:23.1351|y:85.11208|z:356.4895),Pos(x:-0.5701828|y:1.239648|z:1.281075)|Rot(x:37.45313|y:90.40602|z:359.6969),Pos(x:-0.5585082|y:1.25489|z:1.280891)|Rot(x:37.45317|y:90.40598|z:359.6969),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:49
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.495|y:216.418|z:21.51049),Pos(x:-0.5503643|y:1.147985|z:1.369362)|Rot(x:315.6263|y:220.6632|z:28.71869),Pos(x:-0.5128987|y:1.17872|z:1.376821)|Rot(x:326.4335|y:230.6419|z:42.84632),Pos(x:-0.4916751|y:1.196131|z:1.369162)|Rot(x:326.4335|y:230.6419|z:42.8463),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.2175|y:94.99725|z:359.752),Pos(x:-0.5860219|y:1.242659|z:1.3553)|Rot(x:8.463117|y:94.95695|z:359.7493),Pos(x:-0.582226|y:1.268332|z:1.354857)|Rot(x:16.7842|y:94.91908|z:359.741),Pos(x:-0.5744973|y:1.294086|z:1.35407)|Rot(x:16.78425|y:94.91901|z:359.741),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.97974|y:90|z:0),Pos(x:-0.5796066|y:1.248553|z:1.328133)|Rot(x:27.59953|y:90|z:0),Pos(x:-0.5667644|y:1.273118|z:1.328133)|Rot(x:44.35732|y:90|z:0),Pos(x:-0.546979|y:1.293352|z:1.328133)|Rot(x:44.35728|y:90.00006|z:4.298756E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.354437|y:87.02291|z:0.1501291),Pos(x:-0.5801311|y:1.238407|z:1.3044)|Rot(x:23.24714|y:87.06767|z:0.1620582),Pos(x:-0.5697505|y:1.262612|z:1.305007)|Rot(x:36.37188|y:70.15895|z:349.9424),Pos(x:-0.5540507|y:1.283066|z:1.305882)|Rot(x:36.37187|y:70.15894|z:349.9424),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.361309|y:85.03818|z:356.4699),Pos(x:-0.577474|y:1.222774|z:1.281582)|Rot(x:23.25391|y:85.11268|z:356.4898),Pos(x:-0.5701591|y:1.239634|z:1.281077)|Rot(x:37.69256|y:90.4245|z:359.7256),Pos(x:-0.5584209|y:1.254827|z:1.280898)|Rot(x:37.6926|y:90.42447|z:359.7255),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:50
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.1012|y:215.7578|z:22.36347),Pos(x:-0.5500633|y:1.147614|z:1.369362)|Rot(x:315.1929|y:220.1614|z:29.43346),Pos(x:-0.5122417|y:1.17791|z:1.376821)|Rot(x:325.9177|y:230.357|z:43.3582),Pos(x:-0.4908163|y:1.195072|z:1.369162)|Rot(x:325.9177|y:230.357|z:43.35817),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.3201|y:94.99681|z:359.752),Pos(x:-0.5859383|y:1.24266|z:1.355293)|Rot(x:8.809055|y:94.95544|z:359.7491),Pos(x:-0.5819881|y:1.26831|z:1.354836)|Rot(x:17.34912|y:94.9164|z:359.7402),Pos(x:-0.5740067|y:1.293986|z:1.354027)|Rot(x:17.34916|y:94.91634|z:359.7402),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.0542|y:90|z:0),Pos(x:-0.5795388|y:1.248542|z:1.328133)|Rot(x:27.82704|y:90|z:0),Pos(x:-0.5665992|y:1.273056|z:1.328133)|Rot(x:44.72259|y:90|z:0),Pos(x:-0.5466852|y:1.293164|z:1.328133)|Rot(x:44.72256|y:90.00008|z:4.806456E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.253778|y:87.02265|z:0.1500985),Pos(x:-0.5802121|y:1.238417|z:1.304396)|Rot(x:22.99968|y:87.06689|z:0.1617494),Pos(x:-0.569936|y:1.262667|z:1.304997)|Rot(x:36.00851|y:70.23824|z:350.0784),Pos(x:-0.5543718|y:1.283225|z:1.305865)|Rot(x:36.0085|y:70.23823|z:350.0784),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.260656|y:85.03773|z:356.4698),Pos(x:-0.5775424|y:1.222782|z:1.281576)|Rot(x:23.00646|y:85.11143|z:356.4893),Pos(x:-0.5703|y:1.239674|z:1.281065)|Rot(x:37.31467|y:90.39542|z:359.6805),Pos(x:-0.5586623|y:1.254944|z:1.280878)|Rot(x:37.31471|y:90.39539|z:359.6805),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:51
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.6942|y:216.7425|z:21.08934),Pos(x:-0.5505164|y:1.148169|z:1.369362)|Rot(x:315.8447|y:220.9099|z:28.36528),Pos(x:-0.5132308|y:1.179123|z:1.376821)|Rot(x:326.6923|y:230.7817|z:42.59269),Pos(x:-0.492109|y:1.196657|z:1.369162)|Rot(x:326.6922|y:230.7817|z:42.59266),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.2688|y:94.99703|z:359.752),Pos(x:-0.5859801|y:1.24266|z:1.355296)|Rot(x:9.001045|y:94.95459|z:359.749),Pos(x:-0.5819442|y:1.268296|z:1.354833)|Rot(x:17.76008|y:94.91444|z:359.7396),Pos(x:-0.5737796|y:1.293913|z:1.354008)|Rot(x:17.76013|y:94.91438|z:359.7396),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.368436|y:90|z:0),Pos(x:-0.579253|y:1.248495|z:1.328133)|Rot(x:28.76768|y:90|z:0),Pos(x:-0.5659127|y:1.272794|z:1.328133)|Rot(x:46.22701|y:90|z:0),Pos(x:-0.5454776|y:1.292372|z:1.328133)|Rot(x:46.22696|y:90.00008|z:7.157939E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.296288|y:87.02276|z:0.1501106),Pos(x:-0.5801779|y:1.238412|z:1.304398)|Rot(x:23.18049|y:87.06745|z:0.1619783),Pos(x:-0.5698255|y:1.26263|z:1.305003)|Rot(x:36.30074|y:70.17458|z:349.9691),Pos(x:-0.5541521|y:1.283105|z:1.305876)|Rot(x:36.30075|y:70.17458|z:349.9691),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.303158|y:85.03792|z:356.4699),Pos(x:-0.5775135|y:1.222779|z:1.281578)|Rot(x:23.18727|y:85.11236|z:356.4897),Pos(x:-0.5702181|y:1.239648|z:1.281072)|Rot(x:37.61858|y:90.41878|z:359.7167),Pos(x:-0.5584995|y:1.254856|z:1.280892)|Rot(x:37.61862|y:90.41872|z:359.7166),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:52
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.495|y:216.418|z:21.51049),Pos(x:-0.5503643|y:1.147985|z:1.369362)|Rot(x:315.6263|y:220.6632|z:28.71869),Pos(x:-0.5128987|y:1.17872|z:1.376821)|Rot(x:326.4335|y:230.6419|z:42.84632),Pos(x:-0.4916751|y:1.196131|z:1.369162)|Rot(x:326.4335|y:230.6419|z:42.8463),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.4227|y:94.99636|z:359.752),Pos(x:-0.5858548|y:1.242661|z:1.355286)|Rot(x:9.155002|y:94.9539|z:359.7488),Pos(x:-0.5817503|y:1.268286|z:1.354816)|Rot(x:17.91404|y:94.91373|z:359.7394),Pos(x:-0.5735171|y:1.293882|z:1.353985)|Rot(x:17.91409|y:94.91363|z:359.7394),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.469224|y:90|z:0),Pos(x:-0.5791613|y:1.24848|z:1.328133)|Rot(x:28.97375|y:90|z:0),Pos(x:-0.5657337|y:1.27273|z:1.328133)|Rot(x:46.52782|y:90|z:0),Pos(x:-0.5451962|y:1.292201|z:1.328133)|Rot(x:46.52778|y:90.00008|z:5.211969E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.268165|y:87.02268|z:0.1500958),Pos(x:-0.5802006|y:1.238415|z:1.304397)|Rot(x:23.05851|y:87.06707|z:0.1618265),Pos(x:-0.5698996|y:1.262655|z:1.304999)|Rot(x:36.10309|y:70.21772|z:350.0431),Pos(x:-0.5543|y:1.283186|z:1.305869)|Rot(x:36.10309|y:70.21774|z:350.0431),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.275038|y:85.03779|z:356.4699),Pos(x:-0.5775326|y:1.222781|z:1.281577)|Rot(x:23.06526|y:85.11172|z:356.4894),Pos(x:-0.570273|y:1.239666|z:1.281068)|Rot(x:37.41304|y:90.40296|z:359.6922),Pos(x:-0.5586091|y:1.254916|z:1.280882)|Rot(x:37.41308|y:90.40289|z:359.6921),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:53
areum_T,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9476|y:209.3282|z:30.46249),Pos(x:-0.5476195|y:1.144221|z:1.369362)|Rot(x:311.6096|y:215.2623|z:36.16936),Pos(x:-0.5069072|y:1.170505|z:1.376821)|Rot(x:321.5037|y:227.5332|z:48.1239),Pos(x:-0.4838442|y:1.185395|z:1.369162)|Rot(x:321.5036|y:227.5332|z:48.12388),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.3201|y:94.99681|z:359.752),Pos(x:-0.5859383|y:1.24266|z:1.355293)|Rot(x:6.016914|y:94.96773|z:359.7507),Pos(x:-0.5832376|y:1.268473|z:1.354945)|Rot(x:12.04404|y:94.94096|z:359.7465),Pos(x:-0.5776557|y:1.29478|z:1.354343)|Rot(x:12.0441|y:94.94091|z:359.7465),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.9453421|y:90|z:0),Pos(x:-0.5869775|y:1.249193|z:1.328133)|Rot(x:6.480166|y:90|z:0),Pos(x:-0.5838491|y:1.276735|z:1.328133)|Rot(x:11.46151|y:90|z:0),Pos(x:-0.5782256|y:1.304471|z:1.328133)|Rot(x:11.46146|y:90.00005|z:4.7913E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1777|y:86.99635|z:0.1490693),Pos(x:-0.5883682|y:1.238733|z:1.30397)|Rot(x:357.2063|y:86.99642|z:0.1490772),Pos(x:-0.5896541|y:1.265046|z:1.303971)|Rot(x:357.3445|y:73.3979|z:0.7954693),Pos(x:-0.5909019|y:1.290816|z:1.303973)|Rot(x:357.3445|y:73.39791|z:0.7954857),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1847|y:84.99394|z:356.4682),Pos(x:-0.584426|y:1.22305|z:1.280975)|Rot(x:357.2132|y:84.99408|z:356.4682),Pos(x:-0.585216|y:1.24138|z:1.279769)|Rot(x:357.501|y:89.13239|z:356.2782),Pos(x:-0.5860325|y:1.260521|z:1.27851)|Rot(x:357.5011|y:89.13235|z:356.2782),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:54
areum_T,1,0,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9476|y:209.3282|z:30.46249),Pos(x:-0.5476195|y:1.144221|z:1.369362)|Rot(x:311.6096|y:215.2623|z:36.16936),Pos(x:-0.5069072|y:1.170505|z:1.376821)|Rot(x:321.5037|y:227.5332|z:48.1239),Pos(x:-0.4838442|y:1.185395|z:1.369162)|Rot(x:321.5036|y:227.5332|z:48.12388),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.3801|y:94.94395|z:359.7471),Pos(x:-0.5761791|y:1.241743|z:1.354444)|Rot(x:45.10516|y:94.74499|z:359.6487),Pos(x:-0.5578684|y:1.260062|z:1.352764)|Rot(x:75.45658|y:94.03799|z:359.0125),Pos(x:-0.5319314|y:1.266816|z:1.350469)|Rot(x:75.4566|y:94.03773|z:359.0122),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:20.90424|y:90|z:0),Pos(x:-0.5690074|y:1.245724|z:1.328133)|Rot(x:66.41136|y:90|z:0),Pos(x:-0.543604|y:1.256816|z:1.328133)|Rot(x:72.63225|y:270|z:180),Pos(x:-0.5165943|y:1.248369|z:1.328133)|Rot(x:72.63223|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.34645|y:87.05307|z:0.1568711),Pos(x:-0.5714518|y:1.236424|z:1.304849)|Rot(x:58.66853|y:87.2483|z:0.2863469),Pos(x:-0.5489817|y:1.250123|z:1.306061)|Rot(x:75.69554|y:337.1223|z:249.5213),Pos(x:-0.5233132|y:1.247892|z:1.307399)|Rot(x:75.69553|y:337.1223|z:249.5213),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.35326|y:85.08842|z:356.4811),Pos(x:-0.5701486|y:1.221095|z:1.282215)|Rot(x:58.67491|y:85.41357|z:356.6968),Pos(x:-0.5544341|y:1.230638|z:1.282412)|Rot(x:83.17352|y:225.026|z:136.4078),Pos(x:-0.5353094|y:1.228985|z:1.282806)|Rot(x:83.17363|y:225.0264|z:136.4082),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:55
areum_T,1,0,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5346|y:210.7141|z:28.74421),Pos(x:-0.5480816|y:1.144921|z:1.369362)|Rot(x:312.2957|y:216.321|z:34.74583),Pos(x:-0.507916|y:1.172033|z:1.376821)|Rot(x:322.3734|y:228.1498|z:47.1238),Pos(x:-0.4851627|y:1.187392|z:1.369162)|Rot(x:322.3733|y:228.1498|z:47.12378),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.94605|y:94.9323|z:359.7445),Pos(x:-0.5741406|y:1.241283|z:1.354268)|Rot(x:51.24944|y:94.68491|z:359.6039),Pos(x:-0.5539809|y:1.257529|z:1.352436)|Rot(x:84.81783|y:92.25884|z:357.2538),Pos(x:-0.5272932|y:1.259956|z:1.350093)|Rot(x:84.81783|y:92.25806|z:357.253),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:21.28642|y:90|z:0),Pos(x:-0.5686788|y:1.245597|z:1.328133)|Rot(x:67.45061|y:90|z:0),Pos(x:-0.5430784|y:1.256227|z:1.328133)|Rot(x:71.00157|y:270|z:180),Pos(x:-0.5163199|y:1.247014|z:1.328133)|Rot(x:71.00162|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08239|y:87.07025|z:0.1630941),Pos(x:-0.5671163|y:1.234739|z:1.305072)|Rot(x:62.546|y:87.29026|z:0.3229468),Pos(x:-0.5437723|y:1.246884|z:1.306325)|Rot(x:74.80662|y:329.4532|z:241.586),Pos(x:-0.5182083|y:1.243667|z:1.307655)|Rot(x:74.80659|y:329.4532|z:241.5861),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.08914|y:85.117|z:356.4915),Pos(x:-0.5664893|y:1.219669|z:1.282528)|Rot(x:62.55223|y:85.48351|z:356.7578),Pos(x:-0.5501676|y:1.228131|z:1.282774)|Rot(x:81.36749|y:234.4294|z:145.8862),Pos(x:-0.5311203|y:1.225744|z:1.283158)|Rot(x:81.36746|y:234.4297|z:145.8865),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 15:30:56
areum_T,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:303.0134|y:242.2917|z:354.3412),Pos(x:-0.5516096|y:1.14581|z:1.374423)|Rot(x:306.6426|y:241.9852|z:0.1344875),Pos(x:-0.5168248|y:1.175072|z:1.3928)|Rot(x:314.7621|y:243.2684|z:11.64464),Pos(x:-0.496536|y:1.194728|z:1.396577)|Rot(x:314.7621|y:243.2685|z:11.64459),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.7307|y:94.99503|z:359.752),Pos(x:-0.5856041|y:1.242663|z:1.355264)|Rot(x:3.437929|y:94.97897|z:359.7516),Pos(x:-0.5840632|y:1.268572|z:1.355016)|Rot(x:6.774489|y:94.96439|z:359.7503),Pos(x:-0.5809122|y:1.295284|z:1.354625)|Rot(x:6.774538|y:94.96434|z:359.7503),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.2548862|y:90|z:0),Pos(x:-0.5876138|y:1.249199|z:1.328133)|Rot(x:4.685856|y:90|z:0),Pos(x:-0.5853493|y:1.276826|z:1.328133)|Rot(x:8.673731|y:90|z:0),Pos(x:-0.5810814|y:1.304802|z:1.328133)|Rot(x:8.67368|y:90.00005|z:1.079564E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.1188|y:86.99879|z:0.1489747),Pos(x:-0.5876056|y:1.238764|z:1.30401)|Rot(x:359.4917|y:87.00237|z:0.1489034),Pos(x:-0.5878426|y:1.265107|z:1.304066)|Rot(x:0.7420483|y:73.42072|z:359.9739),Pos(x:-0.587519|y:1.290905|z:1.30415)|Rot(x:0.7420421|y:73.42072|z:359.9739),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.1257|y:84.99803|z:356.468),Pos(x:-0.5837824|y:1.223077|z:1.281032)|Rot(x:359.4987|y:85.00397|z:356.4679),Pos(x:-0.5838437|y:1.241427|z:1.279889)|Rot(x:0.9873968|y:89.14422|z:356.53),Pos(x:-0.5834962|y:1.260589|z:1.278732)|Rot(x:0.987434|y:89.14416|z:356.53),No,,,,2024-08-27 15:30:57
